x0,x1,x2,x3,x4,x5,weight,source_index
0.653,0.528,0.198,0.749,0.131,0.495,1.0001315962626662,111844
0.606,0.775,0.0625,0.0253,0.872,0.0987,44.00579023555731,59829
0.697,0.845,0.0431,0.00772,0.836,0.101,45.00592183181998,23863
0.573,0.891,0.0452,0.00908,0.835,0.038,89.01171206737729,109202
0.679,0.915,0.0458,0.00992,0.795,0.106,41.00539544676931,86650
0.602,0.8,0.131,0.0162,0.776,0.0639,2.0002631925253325,73773
0.686,0.859,0.178,0.0365,0.784,0.0695,2.0002631925253325,27474
0.59,0.955,0.205,0.00337,0.845,0.0588,7.000921173838663,27847
0.701,0.935,0.196,0.0105,0.803,0.0382,3.0003947887879985,110525
0.52,0.803,0.0806,0.17,0.857,0.054,2.0002631925253325,11722
0.65,0.84,0.053,0.192,0.868,0.0951,2.0002631925253325,105899
0.565,0.892,0.0672,0.144,0.801,0.0764,4.000526385050665,83671
0.637,0.94,0.0502,0.126,0.865,0.0896,3.0003947887879985,17801
0.58,0.853,0.0532,0.11,0.965,0.0686,26.003421502829323,110936
0.745,0.763,0.0573,3.4e-05,0.9,0.0542,33.00434267666799,24118
0.599,0.955,0.0338,3.67e-05,0.945,0.0398,59.00776417949731,24996
0.63,0.972,0.0552,0.00029,0.877,0.0826,37.00486906171865,73420
0.518,0.999,0.171,0.000157,0.88,0.0475,4.000526385050665,110594
0.578,0.857,0.0419,0.236,0.915,0.0349,4.000526385050665,17902
0.726,0.78,0.0414,0.137,0.914,0.0742,2.0002631925253325,43004
0.729,0.883,0.105,0.137,0.889,0.0775,4.000526385050665,49744
0.597,0.84,0.0377,7.65e-05,0.828,0.201,36.00473746545598,109355
0.689,0.827,0.0434,0.0143,0.839,0.131,57.007500986971976,73655
0.582,0.972,0.0465,0.00039,0.802,0.134,76.01000131596264,110336
0.747,0.897,0.0642,0.0104,0.763,0.177,61.00802737202264,83776
0.707,0.815,0.147,0.00499,0.828,0.148,2.0002631925253325,109176
0.532,0.981,0.132,3.46e-05,0.82,0.153,7.000921173838663,58138
0.681,0.997,0.223,0.00424,0.853,0.189,5.000657981313331,10694
0.528,0.844,0.0395,0.232,0.857,0.142,1.0001315962626662,24396
0.671,0.773,0.0289,0.247,0.797,0.236,5.000657981313331,32220
0.729,0.947,0.0458,0.211,0.822,0.209,6.000789577575997,83576
0.545,0.792,0.032,0.1,0.952,0.127,36.00473746545598,32095
0.735,0.874,0.0373,0.000118,0.9,0.15,31.004079484142654,73695
0.597,0.96,0.0627,9.38e-05,0.89,0.144,31.004079484142654,17025
0.692,0.917,0.0432,0.0697,0.889,0.141,41.00539544676931,13580
0.684,0.839,0.228,0.0136,0.89,0.184,1.0001315962626662,49544
0.524,0.951,0.151,0.00161,0.928,0.218,5.000657981313331,27732
0.616,0.829,0.0383,0.151,0.886,0.171,2.0002631925253325,17979
0.666,0.829,0.0437,0.16,0.89,0.158,3.0003947887879985,54709
0.527,0.308,0.0284,0.551,4.25e-05,0.514,21.00276352151599,90608
0.706,0.308,0.0343,0.6,0.0,0.62,34.00447427293065,17897
0.574,0.383,0.0321,0.57,0.0,0.577,56.00736939070931,52856
0.668,0.445,0.0605,0.614,1.35e-05,0.586,66.00868535333598,52044
0.596,0.275,0.239,0.572,0.0,0.53,2.0002631925253325,98132
0.713,0.373,0.174,0.547,0.00117,0.606,1.0001315962626662,3884
0.582,0.379,0.198,0.607,0.0,0.585,2.0002631925253325,84295
0.714,0.471,0.21,0.56,0.0,0.589,3.0003947887879985,5080
0.541,0.321,0.0329,0.714,0.00345,0.549,54.007106198183976,74033
0.678,0.351,0.0266,0.747,0.0,0.569,41.00539544676931,21
0.548,0.383,0.0606,0.658,1.34e-05,0.565,79.01039610475063,26354
0.733,0.406,0.0288,0.667,2.78e-06,0.512,65.0085537570733,62693
0.543,0.36,0.179,0.727,0.0,0.595,6.000789577575997,64072
0.744,0.328,0.231,0.681,0.0002,0.532,3.0003947887879985,81750
0.507,0.442,0.136,0.73,0.00583,0.515,6.000789577575997,56583
0.729,0.351,0.0341,0.507,0.166,0.573,1.0001315962626662,52835
0.521,0.421,0.0355,0.607,0.187,0.551,2.0002631925253325,80590
0.679,0.476,0.0304,0.568,0.208,0.559,1.0001315962626662,12456
0.604,0.31,0.04,0.68,0.145,0.552,1.0001315962626662,12058
0.568,0.396,0.029,0.738,0.159,0.578,5.000657981313331,74017
0.652,0.492,0.0648,0.631,0.216,0.623,2.0002631925253325,108354
0.624,0.348,0.0291,0.591,0.000704,0.637,15.001973943939994,56461
0.711,0.295,0.0334,0.534,4.51e-05,0.694,14.001842347677327,81180
0.568,0.413,0.0339,0.582,0.00541,0.634,35.00460586919332,84817
0.73,0.467,0.0277,0.596,0.0,0.641,62.00815896828531,74304
0.55,0.333,0.162,0.589,0.000373,0.704,3.0003947887879985,95971
0.58,0.497,0.21,0.538,0.0,0.66,5.000657981313331,14673
0.708,0.475,0.206,0.538,0.0,0.679,1.0001315962626662,37237
0.558,0.341,0.0452,0.727,0.0,0.638,45.00592183181998,64937
0.728,0.271,0.0313,0.698,0.0,0.631,29.00381629161732,52458
0.62,0.406,0.0281,0.722,6.73e-06,0.695,62.00815896828531,52030
0.643,0.441,0.0307,0.682,1.76e-06,0.698,70.00921173838664,96375
0.571,0.324,0.205,0.666,0.0,0.672,1.0001315962626662,87803
0.538,0.427,0.202,0.745,2.64e-06,0.727,6.000789577575997,43835
0.696,0.46,0.15,0.658,0.0,0.717,1.0001315962626662,37785
0.533,0.372,0.0588,0.573,0.177,0.679,1.0001315962626662,108279
0.54,0.34,0.0323,0.691,0.172,0.63,1.0001315962626662,108663
0.67,0.367,0.0484,0.716,0.164,0.743,1.0001315962626662,108104
0.576,0.498,0.086,0.746,0.249,0.706,2.0002631925253325,105173
0.715,0.496,0.0589,0.648,0.213,0.71,8.00105277010133,57594
0.508,0.752,0.0343,0.251,2.1e-05,0.554,64.00842216081064,2243
0.638,0.758,0.0401,0.328,8.11e-05,0.51,54.007106198183976,23793
0.591,0.957,0.0999,0.345,0.0,0.586,15.001973943939994,61721
0.641,0.931,0.0701,0.304,0.00176,0.508,44.00579023555731,107019
0.608,0.757,0.164,0.259,0.00216,0.625,5.000657981313331,51045
0.678,0.794,0.14,0.274,1.68e-06,0.54,13.001710751414661,48156
0.607,0.918,0.145,0.278,0.0,0.622,6.000789577575997,40603
0.685,0.989,0.206,0.275,0.0,0.505,2.0002631925253325,17418
0.614,0.869,0.0822,0.443,0.0742,0.623,44.00579023555731,25730
0.687,0.819,0.0231,0.441,5.2e-06,0.501,41.00539544676931,34071
0.544,0.912,0.0504,0.451,2.21e-05,0.618,15.001973943939994,63878
0.685,0.933,0.0851,0.448,1.07e-06,0.504,7.000921173838663,8545
0.568,0.85,0.126,0.477,0.0,0.51,4.000526385050665,49186
0.662,0.869,0.23,0.459,0.0,0.615,7.000921173838663,104725
0.529,0.939,0.135,0.403,0.0,0.62,4.000526385050665,43689
0.672,0.942,0.186,0.386,0.0142,0.574,2.0002631925253325,1505
0.658,0.854,0.0323,0.467,0.137,0.516,2.0002631925253325,87780
0.632,0.963,0.0584,0.448,0.173,0.576,1.0001315962626662,32548
0.545,0.818,0.0829,0.352,7.54e-06,0.741,56.00736939070931,69640
0.638,0.755,0.0682,0.362,3.09e-06,0.739,111.01460718515595,103669
0.614,0.903,0.0515,0.265,0.000178,0.653,32.00421108040532,9619
0.651,0.943,0.109,0.351,0.0,0.669,29.00381629161732,40767
0.581,0.857,0.127,0.374,0.0462,0.697,11.001447558889328,9168
0.737,0.832,0.165,0.26,0.0,0.67,15.001973943939994,80454
0.62,0.911,0.177,0.266,0.0,0.698,6.000789577575997,39524
0.658,0.966,0.137,0.32,0.0,0.724,7.000921173838663,35611
0.558,0.78,0.0549,0.466,0.0,0.692,64.00842216081064,35003
0.734,0.844,0.046,0.384,1.34e-06,0.714,57.007500986971976,60292
0.534,0.887,0.0437,0.44,0.000123,0.662,17.002237136465325,35362
0.694,0.898,0.109,0.432,0.0,0.641,14.001842347677327,36649
0.506,0.766,0.136,0.472,2.34e-05,0.647,13.001710751414661,96866
0.684,0.824,0.164,0.447,0.0,0.704,11.001447558889328,104060
0.648,0.893,0.204,0.486,0.0,0.71,4.000526385050665,97782
0.513,0.787,0.0501,0.317,0.226,0.705,2.0002631925253325,84737
0.511,0.831,0.0351,0.456,0.206,0.74,1.0001315962626662,92656
0.725,0.819,0.0373,0.461,0.182,0.665,2.0002631925253325,95270
0.274,0.348,0.0293,0.547,0.0133,0.328,35.00460586919332,8304
0.463,0.334,0.0293,0.624,0.000318,0.375,32.00421108040532,76214
0.329,0.45,0.0405,0.594,0.0,0.284,35.00460586919332,80066
0.453,0.424,0.0245,0.554,9.91e-05,0.253,53.00697460192131,55420
0.364,0.338,0.0294,0.699,1.71e-05,0.314,25.003289906566657,103684
0.447,0.316,0.0303,0.718,0.0,0.356,99.01302803000395,76827
0.322,0.48,0.0492,0.746,0.0,0.304,56.00736939070931,19987
0.463,0.386,0.0609,0.696,2.08e-06,0.348,126.01658112909594,108146
0.428,0.3,0.157,0.638,5.18e-05,0.278,3.0003947887879985,9720
0.483,0.404,0.13,0.73,2.03e-05,0.311,7.000921173838663,103881
0.348,0.329,0.0318,0.707,0.126,0.362,2.0002631925253325,108602
0.453,0.316,0.0498,0.684,0.217,0.279,3.0003947887879985,54260
0.394,0.408,0.0264,0.657,0.188,0.276,1.0001315962626662,61463
0.367,0.373,0.0361,0.61,0.0,0.476,20.002631925253326,56148
0.486,0.32,0.0349,0.589,1.95e-05,0.461,14.001842347677327,52625
0.265,0.481,0.0295,0.509,0.000357,0.418,16.00210554020266,76324
0.488,0.403,0.0272,0.598,4.28e-06,0.497,51.006711409395976,81816
0.432,0.482,0.156,0.518,0.0,0.438,2.0002631925253325,33406
0.345,0.351,0.0343,0.713,0.0,0.457,15.001973943939994,17699
0.493,0.296,0.0757,0.667,0.0,0.394,28.003684695354654,112831
0.356,0.497,0.049,0.649,7.65e-05,0.388,19.00250032899066,7215
0.437,0.417,0.0285,0.724,3.58e-06,0.427,68.0089485458613,70526
0.493,0.481,0.15,0.634,0.0,0.457,1.0001315962626662,103907
0.368,0.28,0.0323,0.522,0.132,0.408,1.0001315962626662,84706
0.29,0.465,0.0322,0.581,0.184,0.412,3.0003947887879985,41273
0.498,0.467,0.0431,0.559,0.224,0.404,2.0002631925253325,38603
0.404,0.266,0.0334,0.716,0.133,0.491,3.0003947887879985,90116
0.27,0.332,0.0445,0.775,0.058,0.103,34.00447427293065,101780
0.416,0.341,0.027,0.767,0.000378,0.105,15.001973943939994,69368
0.332,0.404,0.0647,0.797,4.22e-05,0.0621,14.001842347677327,98396
0.395,0.385,0.0333,0.79,0.00089,0.0822,15.001973943939994,70869
0.291,0.321,0.035,0.88,0.0205,0.0648,30.00394788787999,99500
0.39,0.351,0.039,0.989,0.000485,0.116,15.001973943939994,93426
0.266,0.416,0.0454,0.959,0.00103,0.113,3.0003947887879985,93042
0.395,0.382,0.0329,0.918,1.96e-05,0.0582,2.0002631925253325,79090
0.321,0.362,0.126,0.97,4.54e-05,0.0563,2.0002631925253325,76938
0.482,0.281,0.134,0.913,0.108,0.0537,8.00105277010133,94208
0.444,0.309,0.062,0.795,0.132,0.0875,3.0003947887879985,31856
0.489,0.447,0.0422,0.777,0.222,0.122,1.0001315962626662,15287
0.296,0.284,0.033,0.968,0.189,0.0917,6.000789577575997,34764
0.424,0.362,0.0402,0.974,0.18,0.123,2.0002631925253325,34182
0.251,0.39,0.0307,0.882,0.143,0.0567,1.0001315962626662,75220
0.354,0.264,0.0544,0.832,0.0,0.227,101.01329122252929,102912
0.497,0.351,0.0648,0.777,0.0,0.234,137.01802868798526,15086
0.289,0.424,0.0329,0.826,3.02e-06,0.188,34.00447427293065,19577
0.483,0.49,0.04,0.819,0.000109,0.247,75.00986971969996,63380
0.495,0.322,0.181,0.834,0.0,0.17,3.0003947887879985,102210
0.348,0.477,0.188,0.785,0.0,0.181,1.0001315962626662,15305
0.434,0.469,0.166,0.808,0.000212,0.14,1.0001315962626662,111164
0.323,0.297,0.0369,0.933,0.0,0.136,85.01118568232663,98784
0.401,0.307,0.0292,0.919,0.000509,0.22,64.00842216081064,85812
0.315,0.489,0.0782,0.967,1.13e-05,0.233,30.00394788787999,93916
0.435,0.418,0.0295,0.903,0.0,0.212,17.002237136465325,55372
0.34,0.362,0.192,0.968,0.0,0.133,1.0001315962626662,93811
0.452,0.267,0.0407,0.856,0.129,0.148,3.0003947887879985,34046
0.282,0.438,0.0503,0.863,0.225,0.197,3.0003947887879985,26365
0.378,0.405,0.0313,0.756,0.226,0.212,1.0001315962626662,75719
0.356,0.324,0.0379,0.952,0.163,0.179,5.000657981313331,101155
0.49,0.295,0.0335,0.905,0.155,0.141,5.000657981313331,62093
0.59,0.338,0.03,0.292,0.0131,0.322,15.001973943939994,25151
0.655,0.256,0.0293,0.354,2.22e-06,0.315,20.002631925253326,52199
0.57,0.409,0.0331,0.345,0.000188,0.304,100.01315962626663,103624
0.638,0.5,0.038,0.357,0.00247,0.372,43.00565863929465,74669
0.729,0.339,0.129,0.298,4.89e-05,0.375,1.0001315962626662,55674
0.591,0.488,0.16,0.358,0.0,0.362,12.001579155151994,94263
0.723,0.458,0.17,0.256,0.0,0.357,1.0001315962626662,69958
0.555,0.331,0.0354,0.434,0.0,0.255,40.00526385050665,98650
0.693,0.259,0.0372,0.448,0.000135,0.361,11.001447558889328,8851
0.579,0.477,0.0355,0.439,0.0,0.294,77.0101329122253,106514
0.727,0.438,0.0546,0.423,2.83e-05,0.359,42.00552704303198,94545
0.565,0.319,0.215,0.497,5.66e-05,0.305,2.0002631925253325,26064
0.746,0.339,0.144,0.482,1.36e-05,0.291,4.000526385050665,15203
0.617,0.392,0.193,0.381,0.0,0.313,4.000526385050665,81559
0.692,0.394,0.207,0.472,0.000191,0.324,5.000657981313331,31913
0.609,0.471,0.0262,0.26,0.23,0.33,1.0001315962626662,8852
0.72,0.487,0.0322,0.373,0.161,0.265,1.0001315962626662,23149
0.645,0.324,0.0759,0.443,0.14,0.32,3.0003947887879985,94680
0.63,0.418,0.0254,0.483,0.15,0.345,1.0001315962626662,56716
0.584,0.284,0.0409,0.305,0.000903,0.386,19.00250032899066,11479
0.675,0.354,0.0268,0.359,0.0,0.471,10.001315962626663,84782
0.503,0.405,0.0416,0.371,0.000873,0.419,77.0101329122253,93262
0.69,0.435,0.0325,0.256,0.0,0.433,51.006711409395976,12522
0.687,0.343,0.162,0.277,0.000213,0.38,2.0002631925253325,37584
0.704,0.486,0.193,0.36,0.0,0.415,1.0001315962626662,1892
0.516,0.323,0.0716,0.489,4.82e-06,0.386,26.003421502829323,31716
0.631,0.324,0.0333,0.39,0.000286,0.428,10.001315962626663,12617
0.558,0.454,0.0551,0.499,0.0,0.424,65.0085537570733,103429
0.697,0.401,0.0543,0.43,0.0109,0.478,55.007237794446645,57653
0.513,0.458,0.142,0.437,0.0,0.488,7.000921173838663,57929
0.673,0.484,0.183,0.467,0.0,0.397,3.0003947887879985,41816
0.532,0.462,0.03,0.279,0.196,0.485,2.0002631925253325,38079
0.702,0.425,0.09,0.266,0.243,0.376,2.0002631925253325,15912
0.737,0.373,0.0438,0.381,0.195,0.38,1.0001315962626662,23904
0.662,0.458,0.0347,0.49,0.133,0.497,2.0002631925253325,105460
0.501,0.104,0.0355,0.872,0.00298,0.302,7.000921173838663,11731
0.723,0.0811,0.0631,0.779,0.0,0.36,3.0003947887879985,64919
0.519,0.212,0.0277,0.85,0.0,0.31,55.007237794446645,14827
0.642,0.15,0.0351,0.832,0.0,0.27,26.003421502829323,827
0.716,0.171,0.229,0.821,0.0,0.367,1.0001315962626662,97108
0.501,0.0952,0.054,0.963,1.58e-05,0.316,65.0085537570733,34221
0.691,0.0682,0.0645,0.951,0.0,0.352,14.001842347677327,99317
0.512,0.169,0.0354,0.892,1.3e-06,0.287,120.01579155151995,12708
0.7,0.236,0.0348,0.89,5.47e-06,0.317,58.00763258323464,74206
0.563,0.0424,0.182,0.987,6.1e-06,0.269,9.001184366363995,93950
0.646,0.116,0.187,0.884,0.0,0.334,1.0001315962626662,26096
0.575,0.193,0.179,0.951,0.0443,0.308,4.000526385050665,15229
0.664,0.146,0.197,0.993,0.0,0.329,1.0001315962626662,108957
0.611,0.222,0.0287,0.954,0.184,0.355,1.0001315962626662,64987
0.516,0.123,0.0295,0.863,0.0,0.384,3.0003947887879985,7694
0.725,0.12,0.0436,0.812,2.92e-06,0.457,6.000789577575997,111489
0.608,0.142,0.0476,0.796,0.0485,0.422,74.0097381234373,26724
0.653,0.19,0.0315,0.784,2.68e-05,0.448,37.00486906171865,52749
0.613,0.136,0.243,0.782,0.0,0.462,4.000526385050665,98873
0.667,0.25,0.217,0.757,0.0,0.412,1.0001315962626662,7209
0.514,0.117,0.099,0.995,0.000209,0.434,46.006053428082645,93525
0.644,0.105,0.0768,0.928,0.0,0.491,14.001842347677327,98724
0.616,0.176,0.0379,0.966,0.00576,0.396,92.01210685616529,111814
0.688,0.14,0.0507,0.941,0.0208,0.448,38.00500065798132,7361
0.726,0.125,0.143,0.983,0.0,0.486,1.0001315962626662,108774
0.574,0.147,0.146,0.986,2.7e-06,0.38,3.0003947887879985,93918
0.715,0.159,0.134,0.923,0.0,0.485,4.000526385050665,11843
0.613,0.105,0.0445,0.875,0.156,0.473,1.0001315962626662,108816
0.662,0.246,0.0341,0.84,0.169,0.392,1.0001315962626662,34306
0.506,0.0336,0.042,0.959,0.146,0.386,2.0002631925253325,16198
0.686,0.0317,0.0703,0.917,0.169,0.398,1.0001315962626662,45681
0.541,0.22,0.108,0.993,0.152,0.439,1.0001315962626662,108134
0.735,0.167,0.0567,0.929,0.165,0.376,3.0003947887879985,15211
0.318,0.826,0.0556,3.29e-06,0.00278,0.78,31.004079484142654,42916
0.409,0.832,0.0422,7.77e-05,0.00266,0.752,106.01394920384261,61862
0.37,0.937,0.0356,7.37e-05,0.00817,0.874,48.006316620607976,86757
0.401,0.901,0.041,0.0704,0.0,0.839,215.02829319647324,85042
0.374,0.806,0.147,0.000845,7.95e-05,0.875,1.0001315962626662,60771
0.487,0.868,0.13,0.0873,0.0,0.796,6.000789577575997,62442
0.313,0.953,0.215,1.62e-05,8.44e-06,0.813,5.000657981313331,85626
0.433,0.928,0.148,0.000993,5.48e-06,0.785,12.001579155151994,44949
0.394,0.834,0.0632,0.142,0.00107,0.834,32.00421108040532,2665
0.332,0.889,0.0509,0.173,4.73e-06,0.87,1.0001315962626662,82913
0.488,0.96,0.0654,0.189,0.000103,0.788,15.001973943939994,5974
0.495,0.938,0.209,0.126,0.0,0.766,3.0003947887879985,39372
0.415,0.795,0.0578,0.00046,0.183,0.79,3.0003947887879985,10661
0.258,0.904,0.0386,2.2e-05,0.218,0.832,8.00105277010133,44036
0.408,0.922,0.0465,0.00205,0.126,0.828,5.000657981313331,17989
0.361,0.787,0.0363,0.0197,0.000586,0.889,7.000921173838663,47238
0.412,0.81,0.0725,0.0363,1.1e-05,0.966,42.00552704303198,92432
0.269,0.893,0.0397,0.00018,0.0,0.879,8.00105277010133,82788
0.496,0.949,0.0537,0.00156,0.0,0.911,66.00868535333598,44912
0.474,0.843,0.209,0.0205,2.71e-06,0.901,3.0003947887879985,849
0.324,0.936,0.129,0.0185,0.000224,0.899,3.0003947887879985,82276
0.497,0.931,0.126,0.0832,0.0,0.95,4.000526385050665,74043
0.337,0.857,0.0662,0.188,3.22e-05,0.96,2.0002631925253325,92296
0.5,0.764,0.0626,0.168,0.0,0.966,9.001184366363995,794
0.357,0.898,0.0444,0.177,0.0,0.961,1.0001315962626662,7144
0.48,0.901,0.11,0.18,0.0,0.882,6.000789577575997,34765
0.489,0.824,0.137,0.162,2.15e-06,0.917,1.0001315962626662,65289
0.467,0.885,0.0332,0.0063,0.153,0.91,2.0002631925253325,100294
0.545,0.783,0.0515,0.568,0.0,0.846,43.00565863929465,77185
0.665,0.759,0.0546,0.537,3.56e-05,0.773,70.00921173838664,25723
0.597,0.902,0.06,0.614,0.0,0.865,17.002237136465325,35699
0.732,0.908,0.0547,0.578,0.0,0.823,25.003289906566657,77203
0.593,0.869,0.14,0.616,0.0,0.811,5.000657981313331,96944
0.669,0.848,0.165,0.616,8.68e-06,0.789,11.001447558889328,90995
0.557,0.898,0.25,0.551,0.0,0.827,7.000921173838663,2630
0.644,0.903,0.154,0.505,0.0,0.8,4.000526385050665,12235
0.599,0.813,0.053,0.746,0.00544,0.77,37.00486906171865,96448
0.663,0.784,0.0683,0.645,0.0,0.872,31.004079484142654,56625
0.528,0.896,0.066,0.708,0.0,0.779,13.001710751414661,77838
0.631,0.925,0.0761,0.627,3.66e-06,0.799,12.001579155151994,78898
0.583,0.849,0.248,0.709,0.0,0.835,4.000526385050665,104067
0.657,0.821,0.232,0.686,0.0,0.823,10.001315962626663,94591
0.567,0.892,0.158,0.711,0.0,0.785,5.000657981313331,77565
0.69,0.895,0.17,0.68,0.0282,0.835,2.0002631925253325,80385
0.605,0.79,0.0422,0.619,0.0,0.965,38.00500065798132,54099
0.686,0.821,0.0321,0.608,4.27e-06,0.926,93.01223845242797,45431
0.505,0.879,0.0488,0.624,0.0,0.935,16.00210554020266,106230
0.661,0.917,0.0375,0.565,0.00202,0.893,38.00500065798132,92623
0.576,0.852,0.246,0.593,5.74e-06,0.907,4.000526385050665,69983
0.722,0.842,0.166,0.505,0.0,0.95,4.000526385050665,95517
0.564,0.944,0.155,0.532,0.000101,0.965,5.000657981313331,34899
0.534,0.803,0.0743,0.741,6.07e-05,0.969,45.00592183181998,90056
0.627,0.755,0.115,0.641,0.0,0.891,56.00736939070931,77485
0.543,0.938,0.0456,0.683,0.000578,0.894,11.001447558889328,95668
0.688,0.925,0.0395,0.732,0.00131,0.932,21.00276352151599,90493
0.525,0.852,0.222,0.731,5.11e-05,0.884,5.000657981313331,8416
0.628,0.832,0.194,0.675,0.0,0.92,6.000789577575997,96958
0.707,0.925,0.185,0.681,0.000393,0.956,1.0001315962626662,80284
0.528,0.777,0.0329,0.519,0.227,0.964,2.0002631925253325,106439
0.696,0.769,0.0433,0.553,0.16,0.896,1.0001315962626662,1905
0.703,0.919,0.0552,0.723,0.181,0.963,1.0001315962626662,35445
0.471,0.75,0.53,0.514,0.0,0.16,3.0003947887879985,104718
0.408,0.816,0.638,0.72,6.45e-05,0.239,1.0001315962626662,59520
0.39,0.607,0.928,0.519,0.0,0.141,2.0002631925253325,18376
0.461,0.941,0.896,0.718,0.0,0.2,23.003026714041322,18407
0.317,0.869,0.524,0.927,0.000869,0.119,2.0002631925253325,18116
0.495,0.714,0.929,0.843,0.0,0.246,14.001842347677327,18399
0.494,0.835,0.933,0.867,0.0,0.106,45.00592183181998,18928
0.462,0.917,0.574,0.734,0.0,0.367,1.0001315962626662,18796
0.487,0.707,0.944,0.715,0.0,0.269,6.000789577575997,18825
0.478,0.956,0.916,0.741,0.0,0.303,3.0003947887879985,18066
0.389,0.595,0.673,0.76,2.92e-06,0.479,1.0001315962626662,18931
0.489,0.88,0.575,0.754,0.0,0.412,6.000789577575997,18597
0.457,0.677,0.943,0.844,0.0,0.331,22.002895117778657,18493
0.463,0.875,0.945,0.849,0.0,0.396,29.00381629161732,18916
0.321,0.544,0.0364,0.293,1.11e-05,0.283,21.00276352151599,71681
0.455,0.506,0.0293,0.256,0.0158,0.338,73.00960652717464,25673
0.349,0.628,0.0325,0.287,0.00498,0.354,10.001315962626663,50753
0.394,0.641,0.0312,0.276,0.0,0.335,36.00473746545598,80104
0.39,0.502,0.178,0.336,0.000138,0.289,4.000526385050665,84163
0.365,0.67,0.221,0.26,1.43e-06,0.367,1.0001315962626662,80858
0.499,0.709,0.134,0.296,0.0,0.314,3.0003947887879985,65229
0.278,0.572,0.0407,0.392,0.0,0.311,23.003026714041322,104150
0.471,0.557,0.0277,0.413,7.61e-06,0.26,92.01210685616529,87207
0.262,0.677,0.0528,0.447,0.0,0.365,58.00763258323464,91069
0.418,0.688,0.0472,0.397,0.0,0.316,28.003684695354654,9844
0.494,0.553,0.197,0.413,4.17e-05,0.359,3.0003947887879985,56101
0.498,0.739,0.128,0.464,0.0,0.302,1.0001315962626662,33715
0.332,0.589,0.0297,0.327,0.227,0.282,1.0001315962626662,38520
0.472,0.566,0.0242,0.252,0.156,0.334,2.0002631925253325,70800
0.463,0.749,0.0834,0.255,0.24,0.326,2.0002631925253325,38514
0.315,0.554,0.0294,0.466,0.138,0.323,1.0001315962626662,7276
0.375,0.559,0.0523,0.367,0.0,0.408,22.002895117778657,55869
0.461,0.563,0.0605,0.358,0.0,0.477,44.00579023555731,99489
0.269,0.663,0.123,0.314,0.0,0.497,13.001710751414661,97602
0.409,0.667,0.0519,0.366,0.0,0.396,38.00500065798132,97876
0.402,0.61,0.141,0.368,0.0,0.463,2.0002631925253325,80620
0.478,0.747,0.231,0.298,1.5e-05,0.497,2.0002631925253325,14927
0.283,0.507,0.092,0.485,0.0011,0.408,21.00276352151599,90748
0.411,0.61,0.036,0.384,0.0,0.498,49.006448216870645,77187
0.273,0.678,0.0531,0.404,7.04e-06,0.384,15.001973943939994,74860
0.444,0.651,0.0497,0.496,0.000366,0.415,41.00539544676931,34142
0.38,0.593,0.222,0.388,0.0,0.462,2.0002631925253325,98478
0.453,0.724,0.126,0.417,1.78e-06,0.479,3.0003947887879985,96848
0.432,0.564,0.0407,0.298,0.233,0.398,1.0001315962626662,70151
0.496,0.516,0.032,0.48,0.153,0.448,1.0001315962626662,111747
0.332,0.701,0.0936,0.464,0.203,0.491,1.0001315962626662,59480
0.324,0.766,0.0776,0.0261,0.844,0.0399,5.000657981313331,5137
0.418,0.751,0.0318,2.03e-05,0.829,0.0912,26.003421502829323,43789
0.271,0.959,0.125,0.000256,0.854,0.0642,33.00434267666799,44518
0.402,0.954,0.0508,0.0109,0.826,0.0897,38.00500065798132,59472
0.275,0.755,0.138,1.46e-05,0.785,0.0359,4.000526385050665,42424
0.48,0.819,0.172,0.000569,0.762,0.061,2.0002631925253325,110717
0.32,0.995,0.222,4.92e-06,0.768,0.0362,19.00250032899066,6973
