x0,x1,x2,x3,x4,x5,weight,source_index
0.849,0.705,0.141,0.0334,2.9e-05,0.35,23.003026714041322,60876
0.907,0.717,0.196,0.0019,0.0255,0.342,3.0003947887879985,13716
0.773,0.608,0.049,0.146,0.00307,0.334,19.00250032899066,107333
0.787,0.7,0.0446,0.226,0.000698,0.331,16.00210554020266,21481
0.881,0.698,0.0539,0.172,0.0,0.311,2.0002631925253325,66877
0.841,0.601,0.223,0.197,3.35e-06,0.362,10.001315962626663,89293
0.91,0.584,0.209,0.167,0.0,0.337,1.0001315962626662,60424
0.779,0.659,0.234,0.247,0.0,0.262,8.00105277010133,36423
0.914,0.723,0.138,0.196,0.0,0.335,1.0001315962626662,66085
0.799,0.568,0.0495,0.00764,0.221,0.353,2.0002631925253325,73494
0.89,0.543,0.0948,0.106,0.159,0.284,3.0003947887879985,100315
0.829,0.695,0.0473,0.000956,0.178,0.369,5.000657981313331,32123
0.886,0.509,0.168,0.000253,0.154,0.261,2.0002631925253325,73338
0.826,0.532,0.0488,0.175,0.137,0.299,2.0002631925253325,34982
0.788,0.605,0.0578,0.00899,0.00275,0.427,44.00579023555731,81950
0.941,0.618,0.079,0.0112,0.0,0.489,4.000526385050665,51443
0.756,0.674,0.0959,0.0184,0.0,0.389,179.02355573101727,57109
0.911,0.712,0.0817,0.0901,2.68e-05,0.425,11.001447558889328,88405
0.761,0.511,0.158,0.085,0.0316,0.43,17.002237136465325,53688
0.887,0.513,0.133,0.0951,0.00019,0.394,14.001842347677327,39671
0.804,0.733,0.23,0.00152,0.0,0.485,29.00381629161732,21269
0.876,0.673,0.139,0.0524,0.00571,0.462,7.000921173838663,68001
0.772,0.585,0.0375,0.241,0.0,0.5,33.00434267666799,112525
0.919,0.622,0.0997,0.23,4.24e-06,0.423,3.0003947887879985,51860
0.753,0.638,0.0521,0.221,0.0,0.469,114.01500197394395,96976
0.891,0.748,0.0976,0.186,2.06e-06,0.401,4.000526385050665,89228
0.786,0.579,0.142,0.186,0.0,0.481,16.00210554020266,51667
0.886,0.579,0.209,0.236,4.23e-06,0.427,7.000921173838663,81421
0.799,0.696,0.134,0.211,2.46e-06,0.414,15.001973943939994,3224
0.937,0.658,0.177,0.207,0.0,0.401,5.000657981313331,36035
0.818,0.621,0.0398,0.0862,0.152,0.397,7.000921173838663,73739
0.865,0.683,0.0556,0.00156,0.179,0.469,8.00105277010133,13110
0.827,0.524,0.137,0.112,0.145,0.484,1.0001315962626662,66773
0.893,0.596,0.216,0.0293,0.207,0.5,1.0001315962626662,68978
0.824,0.682,0.145,0.00126,0.204,0.39,1.0001315962626662,20212
0.985,0.651,0.217,0.00121,0.176,0.405,1.0001315962626662,111635
0.776,0.57,0.0326,0.228,0.184,0.414,1.0001315962626662,111610
0.899,0.542,0.0806,0.202,0.206,0.423,1.0001315962626662,110161
0.828,0.639,0.0351,0.167,0.165,0.496,1.0001315962626662,36054
0.594,0.517,0.0346,0.75,0.737,0.179,8.00105277010133,105543
0.539,0.845,0.0471,0.527,0.548,0.0595,2.0002631925253325,49972
0.532,0.517,0.493,0.547,0.535,0.239,1.0001315962626662,73618
0.74,0.506,0.0463,0.91,0.635,0.0431,4.000526385050665,105422
0.713,0.694,0.0833,0.624,0.851,0.0362,51.006711409395976,54906
0.761,0.671,0.0418,0.513,0.917,0.119,4.000526385050665,73622
0.542,0.946,0.0673,0.694,0.914,0.039,11.001447558889328,59859
0.762,0.846,0.0398,0.717,0.806,0.237,2.0002631925253325,17684
0.707,0.742,0.253,0.516,0.922,0.195,2.0002631925253325,105933
0.835,0.598,0.331,0.62,0.821,0.211,1.0001315962626662,84701
0.525,0.707,0.0667,0.812,0.878,0.221,16.00210554020266,5246
0.795,0.528,0.0617,0.757,0.964,0.192,3.0003947887879985,73931
0.675,0.788,0.0343,0.766,0.795,0.177,4.000526385050665,111195
0.569,0.537,0.38,0.975,0.894,0.156,1.0001315962626662,105608
0.707,0.541,0.0448,0.648,0.524,0.374,15.001973943939994,45229
0.659,0.766,0.0391,0.659,0.579,0.389,5.000657981313331,36512
0.765,0.753,0.147,0.509,0.588,0.493,1.0001315962626662,24404
0.662,0.527,0.263,0.629,0.709,0.422,1.0001315962626662,112871
0.705,0.555,0.143,0.864,0.672,0.492,6.000789577575997,54458
0.928,0.6,0.0568,0.883,0.628,0.344,2.0002631925253325,111536
0.704,0.569,0.0623,0.509,0.91,0.335,39.00513225424398,105197
0.873,0.742,0.0526,0.634,0.937,0.37,7.000921173838663,105975
0.623,0.813,0.029,0.621,0.924,0.49,7.000921173838663,4471
0.765,0.886,0.0428,0.579,0.944,0.299,1.0001315962626662,105783
0.759,0.828,0.304,0.535,0.788,0.271,1.0001315962626662,39980
0.611,0.525,0.0354,0.767,0.799,0.299,23.003026714041322,57565
0.783,0.506,0.0651,0.952,0.918,0.397,1.0001315962626662,1382
0.565,0.776,0.0409,0.794,0.825,0.399,1.0001315962626662,54195
0.79,0.804,0.0749,0.766,0.939,0.402,2.0002631925253325,24410
0.704,0.562,0.39,0.758,0.879,0.28,2.0002631925253325,105859
0.338,0.0761,0.0395,0.769,0.0,0.289,5.000657981313331,43234
0.436,0.0695,0.0298,0.858,0.0,0.255,14.001842347677327,99767
0.36,0.247,0.0396,0.838,0.00454,0.279,48.006316620607976,99501
0.485,0.186,0.0343,0.859,1.97e-05,0.344,88.01158047111463,14647
0.391,0.116,0.185,0.874,4.98e-06,0.351,1.0001315962626662,98645
0.376,0.217,0.149,0.843,0.0,0.342,1.0001315962626662,98171
0.362,0.0919,0.0918,0.978,1.52e-06,0.371,29.00381629161732,76997
0.434,0.106,0.0463,0.921,9.97e-05,0.261,107.01408080010529,98825
0.306,0.205,0.0486,0.933,6.39e-06,0.266,98.01289643374129,26778
0.438,0.178,0.0414,0.957,1.1e-06,0.344,169.0222397683906,81843
0.43,0.0991,0.172,0.992,0.0129,0.277,3.0003947887879985,93550
0.326,0.232,0.222,0.969,2.83e-06,0.269,1.0001315962626662,93996
0.468,0.247,0.223,0.888,2.77e-05,0.367,4.000526385050665,108837
0.321,0.218,0.0394,0.869,0.183,0.282,1.0001315962626662,84839
0.278,0.113,0.069,0.992,0.205,0.277,1.0001315962626662,59260
0.464,0.0461,0.0431,0.996,0.131,0.257,4.000526385050665,93100
0.473,0.141,0.0354,0.932,0.144,0.345,1.0001315962626662,69545
0.366,0.0487,0.0408,0.84,0.0,0.417,5.000657981313331,14783
0.406,0.121,0.0373,0.806,0.0,0.387,3.0003947887879985,113786
0.325,0.212,0.0338,0.856,0.0,0.466,9.001184366363995,93716
0.455,0.244,0.0334,0.784,0.00081,0.376,77.0101329122253,45432
0.366,0.245,0.147,0.852,0.0,0.48,1.0001315962626662,108244
0.361,0.116,0.0432,0.924,3.57e-06,0.387,3.0003947887879985,96043
0.468,0.104,0.0336,0.895,0.00179,0.453,45.00592183181998,99069
0.313,0.242,0.0383,0.964,0.00788,0.406,42.00552704303198,108065
0.437,0.171,0.0447,0.941,1.71e-06,0.4,93.01223845242797,26454
0.462,0.081,0.134,0.939,0.0,0.476,2.0002631925253325,96877
0.463,0.156,0.189,0.89,0.0,0.478,1.0001315962626662,815
0.401,0.21,0.0327,0.768,0.152,0.484,4.000526385050665,99286
0.344,0.146,0.0335,0.971,0.127,0.435,2.0002631925253325,16686
0.415,0.176,0.0358,0.995,0.229,0.481,1.0001315962626662,108555
0.75,0.507,0.548,0.669,0.0,0.644,8.00105277010133,14806
0.761,0.559,0.536,0.627,0.0,0.568,2.0002631925253325,37983
0.523,0.88,0.738,0.716,0.0,0.519,1.0001315962626662,18549
0.611,0.729,0.952,0.7,0.0,0.522,31.004079484142654,18296
0.789,0.685,0.914,0.635,0.0,0.533,2.0002631925253325,94308
0.631,0.821,0.909,0.729,0.0,0.502,7.000921173838663,18444
0.638,0.6,0.557,0.813,0.0,0.679,3.0003947887879985,36833
0.502,0.895,0.731,0.884,0.0,0.556,10.001315962626663,18983
0.59,0.688,0.92,0.847,0.0,0.544,75.00986971969996,18076
0.51,0.828,0.923,0.801,0.0,0.57,43.00565863929465,18909
0.653,0.548,0.572,0.828,0.319,0.546,1.0001315962626662,94898
0.714,0.54,0.508,0.685,0.0,0.966,4.000526385050665,14204
0.794,0.657,0.506,0.589,0.0,0.797,2.0002631925253325,60891
0.546,0.827,0.535,0.699,0.0,0.844,2.0002631925253325,18860
0.677,0.643,0.803,0.726,1.95e-06,0.777,2.0002631925253325,18920
0.654,0.893,0.891,0.656,0.0,0.759,3.0003947887879985,18253
0.543,0.535,0.549,0.881,6.43e-06,0.9,3.0003947887879985,39790
0.553,0.867,0.734,0.895,2.54e-06,0.866,3.0003947887879985,18217
0.581,0.544,0.933,0.791,0.0,0.757,7.000921173838663,18459
0.639,0.906,0.853,0.839,0.0,0.824,3.0003947887879985,18465
0.617,0.51,0.626,0.775,0.322,0.919,1.0001315962626662,66858
0.52,0.501,0.0256,0.608,0.0,0.372,66.00868535333598,40088
0.744,0.546,0.0297,0.504,0.103,0.345,54.007106198183976,107075
0.507,0.627,0.125,0.556,0.0,0.371,31.004079484142654,12111
0.683,0.645,0.0272,0.589,0.00432,0.366,25.003289906566657,44630
0.558,0.616,0.129,0.506,0.0,0.262,2.0002631925253325,18642
0.728,0.563,0.134,0.621,0.0,0.352,3.0003947887879985,81072
0.632,0.686,0.243,0.549,0.0,0.329,2.0002631925253325,31058
0.577,0.513,0.0414,0.664,2.27e-06,0.341,91.01197525990263,69275
0.72,0.62,0.0284,0.738,9.93e-05,0.258,42.00552704303198,80689
0.527,0.634,0.0275,0.637,0.0159,0.324,17.002237136465325,106435
0.697,0.643,0.0296,0.662,6.22e-05,0.349,11.001447558889328,65867
0.578,0.58,0.249,0.696,0.0,0.313,2.0002631925253325,112711
0.661,0.671,0.169,0.653,6.6e-05,0.372,1.0001315962626662,26471
0.661,0.657,0.0979,0.538,0.204,0.341,1.0001315962626662,105294
0.683,0.534,0.189,0.519,0.247,0.284,2.0002631925253325,31048
0.6,0.58,0.0368,0.537,0.0,0.435,109.01434399263061,97517
0.632,0.51,0.0345,0.564,1.51e-06,0.443,53.00697460192131,104266
0.576,0.702,0.0326,0.574,0.0,0.396,68.0089485458613,71651
0.626,0.723,0.0536,0.565,0.0,0.456,30.00394788787999,96449
0.608,0.593,0.185,0.544,0.0,0.454,3.0003947887879985,39698
0.651,0.559,0.217,0.588,2.06e-05,0.396,4.000526385050665,60336
0.621,0.71,0.241,0.607,0.0,0.444,2.0002631925253325,104158
0.589,0.625,0.0397,0.647,0.0966,0.391,76.01000131596264,111875
0.648,0.52,0.0249,0.674,0.00129,0.492,51.006711409395976,51773
0.56,0.728,0.0445,0.653,0.00662,0.393,45.00592183181998,55040
0.74,0.648,0.0374,0.659,0.0,0.4,16.00210554020266,51265
0.611,0.509,0.127,0.69,2.64e-06,0.425,6.000789577575997,91408
0.632,0.501,0.136,0.695,0.0,0.381,4.000526385050665,98911
0.521,0.656,0.245,0.699,0.0026,0.432,2.0002631925253325,9801
0.72,0.678,0.185,0.695,0.0,0.489,1.0001315962626662,60885
0.706,0.532,0.101,0.532,0.208,0.402,1.0001315962626662,24692
0.541,0.575,0.0491,0.677,0.215,0.428,2.0002631925253325,34827
0.735,0.593,0.0885,0.731,0.178,0.475,7.000921173838663,56036
0.653,0.528,0.198,0.749,0.131,0.495,1.0001315962626662,111844
0.61,0.852,0.0349,0.00076,0.841,0.117,44.00579023555731,109067
0.683,0.758,0.047,0.00821,0.846,0.0398,45.00592183181998,110625
0.522,0.914,0.0379,0.000164,0.847,0.0364,89.01171206737729,3208
0.644,0.979,0.0531,0.000593,0.844,0.0383,41.00539544676931,109557
0.602,0.8,0.131,0.0162,0.776,0.0639,2.0002631925253325,73773
0.686,0.859,0.178,0.0365,0.784,0.0695,2.0002631925253325,27474
0.551,0.991,0.164,5.54e-05,0.811,0.103,7.000921173838663,58664
0.68,0.959,0.164,0.00205,0.853,0.0391,3.0003947887879985,110654
0.52,0.803,0.0806,0.17,0.857,0.054,2.0002631925253325,11722
0.65,0.84,0.053,0.192,0.868,0.0951,2.0002631925253325,105899
0.529,0.979,0.0887,0.147,0.811,0.088,4.000526385050665,17014
0.637,0.94,0.0502,0.126,0.865,0.0896,3.0003947887879985,17801
0.523,0.817,0.0369,0.00175,0.883,0.0371,26.003421502829323,27326
0.66,0.837,0.0383,0.00199,0.909,0.0966,33.00434267666799,54395
0.582,0.966,0.0396,4.9e-06,0.921,0.117,59.00776417949731,24713
0.721,0.915,0.0367,0.00043,0.878,0.0383,37.00486906171865,110952
0.559,0.904,0.142,8.41e-06,0.898,0.115,4.000526385050665,27727
0.578,0.857,0.0419,0.236,0.915,0.0349,4.000526385050665,17902
0.726,0.78,0.0414,0.137,0.914,0.0742,2.0002631925253325,43004
0.649,0.877,0.0366,0.219,0.956,0.071,4.000526385050665,23578
0.511,0.867,0.0472,0.00565,0.856,0.172,36.00473746545598,22786
0.655,0.755,0.0422,0.0183,0.837,0.243,57.007500986971976,83699
0.6,0.932,0.0803,0.00244,0.848,0.233,76.01000131596264,110971
0.67,0.969,0.0586,0.00132,0.86,0.199,61.00802737202264,109418
0.697,0.872,0.159,0.00658,0.872,0.129,2.0002631925253325,49688
0.532,0.981,0.132,3.46e-05,0.82,0.153,7.000921173838663,58138
0.728,0.915,0.214,0.00525,0.848,0.133,5.000657981313331,46316
0.528,0.844,0.0395,0.232,0.857,0.142,1.0001315962626662,24396
0.747,0.855,0.0341,0.24,0.807,0.219,5.000657981313331,83525
0.687,0.892,0.0613,0.205,0.814,0.197,6.000789577575997,109114
0.546,0.845,0.0706,0.000449,0.945,0.157,36.00473746545598,13720
0.704,0.833,0.0716,0.00312,0.876,0.205,31.004079484142654,83448
0.561,0.901,0.0356,0.00189,0.906,0.144,31.004079484142654,83858
0.719,0.963,0.105,0.000973,0.911,0.176,41.00539544676931,46733
0.684,0.839,0.228,0.0136,0.89,0.184,1.0001315962626662,49544
0.502,0.979,0.161,6.91e-05,0.903,0.156,5.000657981313331,27744
0.558,0.841,0.0598,0.221,0.946,0.206,2.0002631925253325,59374
0.666,0.829,0.0437,0.16,0.89,0.158,3.0003947887879985,54709
0.598,0.304,0.0259,0.507,0.0016,0.599,21.00276352151599,52061
0.652,0.356,0.0419,0.546,0.000103,0.56,34.00447427293065,45445
0.561,0.487,0.0736,0.523,0.0,0.524,56.00736939070931,97650
0.743,0.472,0.0377,0.544,0.0029,0.582,66.00868535333598,45389
0.552,0.371,0.227,0.587,0.0,0.587,2.0002631925253325,98154
0.713,0.373,0.174,0.547,0.00117,0.606,1.0001315962626662,3884
0.582,0.379,0.198,0.607,0.0,0.585,2.0002631925253325,84295
0.714,0.471,0.21,0.56,0.0,0.589,3.0003947887879985,5080
0.503,0.286,0.045,0.643,0.00112,0.569,54.007106198183976,64760
0.65,0.324,0.0285,0.692,0.000131,0.579,41.00539544676931,52228
0.619,0.429,0.028,0.738,1.35e-05,0.545,79.01039610475063,80024
0.745,0.4,0.0268,0.651,0.0,0.545,65.0085537570733,36638
0.543,0.36,0.179,0.727,0.0,0.595,6.000789577575997,64066
0.744,0.328,0.231,0.681,0.0002,0.532,3.0003947887879985,81750
0.562,0.488,0.132,0.733,0.0,0.505,6.000789577575997,98329
0.729,0.351,0.0341,0.507,0.166,0.573,1.0001315962626662,52835
0.522,0.416,0.0308,0.621,0.154,0.576,2.0002631925253325,58932
0.679,0.476,0.0304,0.568,0.208,0.559,1.0001315962626662,12456
0.604,0.31,0.04,0.68,0.145,0.552,1.0001315962626662,12058
0.568,0.396,0.029,0.738,0.159,0.578,5.000657981313331,16158
0.652,0.492,0.0648,0.631,0.216,0.623,2.0002631925253325,108354
0.624,0.348,0.0291,0.591,0.000704,0.637,15.001973943939994,57862
0.695,0.293,0.0431,0.596,0.0158,0.637,14.001842347677327,81393
0.608,0.469,0.0302,0.58,0.0,0.719,35.00460586919332,12805
0.677,0.493,0.0323,0.601,0.0,0.738,62.00815896828531,33245
0.616,0.359,0.157,0.59,0.0,0.696,3.0003947887879985,93689
0.564,0.437,0.161,0.616,0.0,0.747,5.000657981313331,18830
0.708,0.475,0.206,0.538,0.0,0.679,1.0001315962626662,37237
0.569,0.303,0.0283,0.75,0.0,0.743,45.00592183181998,52561
0.703,0.316,0.0332,0.736,0.0,0.645,29.00381629161732,19900
0.563,0.408,0.0419,0.716,1.61e-06,0.645,62.00815896828531,12283
0.714,0.393,0.0754,0.733,0.00192,0.72,70.00921173838664,55322
0.571,0.324,0.205,0.666,0.0,0.672,1.0001315962626662,87803
0.538,0.427,0.202,0.745,2.64e-06,0.727,6.000789577575997,43835
0.696,0.46,0.15,0.658,0.0,0.717,1.0001315962626662,37785
0.533,0.372,0.0588,0.573,0.177,0.679,1.0001315962626662,108279
0.54,0.34,0.0323,0.691,0.172,0.63,1.0001315962626662,108663
0.67,0.367,0.0484,0.716,0.164,0.743,1.0001315962626662,108104
0.576,0.498,0.086,0.746,0.249,0.706,2.0002631925253325,105173
0.715,0.496,0.0589,0.648,0.213,0.71,8.00105277010133,57589
0.583,0.764,0.0584,0.265,0.0,0.538,64.00842216081064,21389
0.655,0.844,0.0447,0.363,0.0,0.605,54.007106198183976,35088
0.525,0.929,0.0784,0.262,2.9e-05,0.556,15.001973943939994,47523
0.682,0.925,0.121,0.315,0.000718,0.611,44.00579023555731,25275
0.608,0.757,0.164,0.259,0.00216,0.625,5.000657981313331,51045
0.648,0.841,0.212,0.31,0.0,0.624,13.001710751414661,48857
0.551,0.929,0.229,0.256,0.000536,0.61,6.000789577575997,80741
0.685,0.989,0.206,0.275,0.0,0.505,2.0002631925253325,17418
0.598,0.814,0.0667,0.453,2.71e-06,0.613,44.00579023555731,55684
0.676,0.79,0.0486,0.392,4.11e-06,0.518,41.00539544676931,55981
0.59,0.926,0.048,0.486,0.0,0.617,15.001973943939994,61958
0.636,0.951,0.0774,0.431,0.0,0.548,7.000921173838663,35715
0.512,0.843,0.183,0.405,0.0,0.58,4.000526385050665,104362
0.638,0.846,0.227,0.388,0.0,0.587,7.000921173838663,112264
0.529,0.939,0.135,0.403,0.0,0.62,4.000526385050665,43689
0.672,0.942,0.186,0.386,0.0142,0.574,2.0002631925253325,1505
0.658,0.854,0.0323,0.467,0.137,0.516,2.0002631925253325,87780
0.632,0.963,0.0584,0.448,0.173,0.576,1.0001315962626662,32548
0.514,0.852,0.0639,0.288,3.25e-05,0.746,56.00736939070931,95188
0.689,0.847,0.0331,0.263,0.00115,0.653,111.01460718515595,24090
0.614,0.903,0.0515,0.265,0.000178,0.653,32.00421108040532,9619
0.701,0.901,0.0711,0.296,0.0,0.635,29.00381629161732,35302
0.573,0.829,0.182,0.28,1.5e-05,0.734,11.001447558889328,33983
0.737,0.832,0.165,0.26,0.0,0.67,15.001973943939994,80454
0.521,0.962,0.161,0.291,0.0,0.711,6.000789577575997,47536
0.671,0.878,0.141,0.342,0.0,0.702,7.000921173838663,21494
0.546,0.85,0.0498,0.449,0.000779,0.747,64.00842216081064,87149
0.7,0.782,0.0542,0.449,0.0,0.68,57.007500986971976,23569
0.517,0.909,0.0378,0.451,0.0135,0.683,17.002237136465325,8568
0.694,0.898,0.109,0.432,0.0,0.641,14.001842347677327,36649
0.592,0.811,0.175,0.431,0.0,0.707,13.001710751414661,35933
0.721,0.801,0.243,0.452,0.0,0.745,11.001447558889328,37526
0.724,0.88,0.158,0.467,0.0,0.745,4.000526385050665,95336
0.513,0.787,0.0501,0.317,0.226,0.705,2.0002631925253325,84737
0.511,0.831,0.0351,0.456,0.206,0.74,1.0001315962626662,92656
0.697,0.803,0.0477,0.433,0.13,0.707,2.0002631925253325,68894
0.358,0.252,0.0346,0.604,0.0,0.284,35.00460586919332,65052
0.493,0.3,0.0251,0.559,1.9e-06,0.258,32.00421108040532,52488
0.29,0.38,0.0332,0.585,0.107,0.333,35.00460586919332,36753
0.399,0.447,0.0572,0.556,1.48e-05,0.286,53.00697460192131,69308
0.316,0.306,0.0411,0.676,0.0025,0.284,25.003289906566657,38113
0.376,0.311,0.058,0.72,0.0,0.329,99.01302803000395,12875
0.303,0.475,0.0321,0.655,0.00136,0.323,56.00736939070931,59123
0.495,0.498,0.0337,0.701,0.0,0.32,126.01658112909594,81913
0.392,0.331,0.128,0.737,2.23e-06,0.26,3.0003947887879985,57956
0.469,0.473,0.169,0.691,0.000739,0.361,7.000921173838663,36954
0.348,0.329,0.0318,0.707,0.126,0.362,2.0002631925253325,108602
0.493,0.306,0.029,0.678,0.243,0.346,3.0003947887879985,84407
0.394,0.408,0.0264,0.657,0.188,0.276,1.0001315962626662,61463
0.366,0.317,0.027,0.541,0.0,0.398,20.002631925253326,92353
0.443,0.365,0.0315,0.592,0.00484,0.398,14.001842347677327,11239
0.277,0.479,0.0495,0.585,0.0224,0.483,16.00210554020266,84571
0.454,0.477,0.0311,0.597,0.0,0.398,51.006711409395976,40426
0.441,0.498,0.141,0.546,6.02e-05,0.429,2.0002631925253325,84490
0.365,0.338,0.0322,0.735,0.0,0.446,15.001973943939994,99725
0.445,0.291,0.0848,0.654,0.00171,0.432,28.003684695354654,98617
0.365,0.402,0.112,0.668,0.00635,0.465,19.00250032899066,85629
0.453,0.495,0.0281,0.663,0.0,0.427,68.0089485458613,11084
0.493,0.481,0.15,0.634,0.0,0.457,1.0001315962626662,103907
0.368,0.28,0.0323,0.522,0.132,0.408,1.0001315962626662,84706
0.29,0.465,0.0322,0.581,0.184,0.412,3.0003947887879985,41273
0.487,0.491,0.0279,0.595,0.147,0.435,2.0002631925253325,111840
0.485,0.268,0.0281,0.703,0.226,0.471,3.0003947887879985,52181
0.338,0.353,0.0333,0.814,4.96e-06,0.11,34.00447427293065,98220
0.472,0.296,0.0525,0.832,1.78e-05,0.0959,15.001973943939994,15744
0.298,0.423,0.0452,0.858,4.67e-06,0.118,14.001842347677327,103969
0.482,0.43,0.0481,0.763,2.79e-06,0.113,15.001973943939994,56935
0.29,0.306,0.053,0.986,3.76e-06,0.0618,30.00394788787999,93338
0.409,0.276,0.0306,0.907,0.0397,0.105,15.001973943939994,17915
0.266,0.416,0.0454,0.959,0.00103,0.113,3.0003947887879985,93042
0.395,0.382,0.0329,0.918,1.96e-05,0.0582,2.0002631925253325,79090
0.287,0.371,0.146,0.982,0.0202,0.0327,2.0002631925253325,75939
0.482,0.281,0.134,0.913,0.108,0.0537,8.00105277010133,94208
0.469,0.373,0.0311,0.803,0.168,0.0474,3.0003947887879985,4200
0.489,0.447,0.0422,0.777,0.222,0.122,1.0001315962626662,15287
0.296,0.284,0.033,0.968,0.189,0.0917,6.000789577575997,4113
0.424,0.362,0.0402,0.974,0.18,0.123,2.0002631925253325,57826
0.251,0.39,0.0307,0.882,0.143,0.0567,1.0001315962626662,75220
0.314,0.309,0.0312,0.855,4.71e-06,0.215,101.01329122252929,57548
0.411,0.293,0.0298,0.801,0.000591,0.139,137.01802868798526,65845
0.327,0.407,0.031,0.756,7.29e-06,0.235,34.00447427293065,69733
0.499,0.463,0.0331,0.799,0.0,0.231,75.00986971969996,99731
0.495,0.322,0.181,0.834,0.0,0.17,3.0003947887879985,99212
0.348,0.477,0.188,0.785,0.0,0.181,1.0001315962626662,15305
0.434,0.469,0.166,0.808,0.000212,0.14,1.0001315962626662,111164
0.254,0.32,0.0345,0.992,0.00498,0.15,85.01118568232663,93679
0.38,0.342,0.0288,0.926,0.0,0.218,64.00842216081064,70319
0.253,0.446,0.0325,0.93,0.000411,0.135,30.00394788787999,43490
0.432,0.404,0.0378,0.886,0.0,0.189,17.002237136465325,98744
0.34,0.362,0.192,0.968,0.0,0.133,1.0001315962626662,93811
0.391,0.277,0.0558,0.871,0.181,0.216,3.0003947887879985,54802
0.282,0.438,0.0503,0.863,0.225,0.197,3.0003947887879985,26365
0.378,0.405,0.0313,0.756,0.226,0.212,1.0001315962626662,75719
0.259,0.366,0.0325,0.962,0.14,0.247,5.000657981313331,93097
0.49,0.295,0.0335,0.905,0.155,0.141,5.000657981313331,62093
0.545,0.353,0.0244,0.355,0.0,0.295,15.001973943939994,12946
0.676,0.338,0.0284,0.372,5.57e-06,0.321,20.002631925253326,103070
0.528,0.427,0.0548,0.27,2.18e-05,0.307,100.01315962626663,34118
0.745,0.437,0.0533,0.27,0.0,0.286,43.00565863929465,56681
0.729,0.339,0.129,0.298,4.89e-05,0.375,1.0001315962626662,55674
0.543,0.44,0.223,0.261,0.0,0.342,12.001579155151994,66640
0.723,0.458,0.17,0.256,0.0,0.357,1.0001315962626662,69958
0.517,0.309,0.0358,0.384,2.53e-06,0.256,40.00526385050665,29410
0.644,0.34,0.027,0.491,0.0,0.298,11.001447558889328,937
0.502,0.458,0.0383,0.4,0.0,0.289,77.0101329122253,79159
0.651,0.455,0.0371,0.477,0.00253,0.355,42.00552704303198,41719
0.54,0.373,0.129,0.491,0.0116,0.325,2.0002631925253325,15400
0.746,0.339,0.144,0.482,1.36e-05,0.291,4.000526385050665,15203
0.542,0.417,0.218,0.469,6.87e-06,0.279,4.000526385050665,15192
0.68,0.428,0.135,0.376,0.000344,0.334,5.000657981313331,99201
0.609,0.471,0.0262,0.26,0.23,0.33,1.0001315962626662,8852
0.72,0.487,0.0322,0.373,0.161,0.265,1.0001315962626662,23149
0.645,0.324,0.0759,0.443,0.14,0.32,3.0003947887879985,15789
0.63,0.418,0.0254,0.483,0.15,0.345,1.0001315962626662,56716
0.584,0.284,0.0409,0.305,0.000903,0.386,19.00250032899066,84469
0.649,0.336,0.0299,0.27,0.0,0.47,10.001315962626663,63761
0.595,0.379,0.0454,0.271,2.81e-05,0.448,77.0101329122253,25309
0.713,0.494,0.0373,0.329,0.00563,0.462,51.006711409395976,7401
0.749,0.34,0.183,0.265,1.25e-05,0.431,2.0002631925253325,8615
0.704,0.486,0.193,0.36,0.0,0.415,1.0001315962626662,1892
0.545,0.358,0.105,0.42,0.0,0.433,26.003421502829323,98397
0.716,0.329,0.037,0.402,0.00185,0.434,10.001315962626663,12211
0.618,0.48,0.0325,0.381,0.0,0.467,65.0085537570733,76443
0.733,0.406,0.0808,0.434,0.0,0.47,55.007237794446645,55351
