x0,x1,x2,x3,x4,x5,weight,source_index
0.551,0.982,0.139,9.38e-06,0.877,0.175,5.000657981313331,17911
0.616,0.829,0.0383,0.151,0.886,0.171,2.0002631925253325,17979
0.664,0.779,0.0426,0.136,0.898,0.211,3.0003947887879985,36264
0.52,0.27,0.0299,0.616,0.0,0.509,21.00276352151599,17517
0.643,0.268,0.09,0.593,2.06e-06,0.62,34.00447427293065,80652
0.52,0.478,0.0276,0.61,0.00122,0.545,56.00736939070931,38028
0.705,0.435,0.0927,0.597,0.00149,0.535,66.00868535333598,1480
0.596,0.275,0.239,0.572,0.0,0.53,2.0002631925253325,98132
0.713,0.373,0.174,0.547,0.00117,0.606,1.0001315962626662,3884
0.564,0.483,0.167,0.53,3.09e-06,0.569,2.0002631925253325,1701
0.688,0.489,0.173,0.619,0.0,0.559,3.0003947887879985,87954
0.541,0.321,0.0329,0.714,0.00345,0.549,54.007106198183976,67986
0.689,0.338,0.038,0.681,0.000604,0.608,41.00539544676931,90521
0.538,0.435,0.103,0.628,0.0,0.568,79.01039610475063,25917
0.684,0.459,0.0518,0.664,0.00022,0.548,65.0085537570733,111664
0.583,0.31,0.159,0.688,0.0,0.563,6.000789577575997,1652
0.744,0.328,0.231,0.681,0.0002,0.532,3.0003947887879985,81750
0.507,0.442,0.136,0.73,0.00583,0.515,6.000789577575997,55936
0.729,0.351,0.0341,0.507,0.166,0.573,1.0001315962626662,52835
0.522,0.416,0.0308,0.621,0.154,0.576,2.0002631925253325,58932
0.679,0.476,0.0304,0.568,0.208,0.559,1.0001315962626662,12456
0.604,0.31,0.04,0.68,0.145,0.552,1.0001315962626662,12058
0.568,0.396,0.029,0.738,0.159,0.578,5.000657981313331,74017
0.652,0.492,0.0648,0.631,0.216,0.623,2.0002631925253325,108354
0.61,0.281,0.108,0.609,0.0,0.642,15.001973943939994,98687
0.695,0.293,0.0431,0.596,0.0158,0.637,14.001842347677327,55099
0.582,0.5,0.0307,0.553,0.0,0.719,35.00460586919332,77928
0.693,0.43,0.0442,0.565,0.0,0.731,62.00815896828531,162
0.616,0.359,0.157,0.59,0.0,0.696,3.0003947887879985,93689
0.58,0.497,0.21,0.538,0.0,0.66,5.000657981313331,14673
0.708,0.475,0.206,0.538,0.0,0.679,1.0001315962626662,37237
0.62,0.31,0.0446,0.672,0.0954,0.649,45.00592183181998,79149
0.739,0.339,0.0962,0.729,0.0,0.66,29.00381629161732,93474
0.605,0.497,0.0319,0.727,3.95e-05,0.72,62.00815896828531,64523
0.647,0.447,0.0302,0.667,0.0859,0.662,70.00921173838664,102905
0.571,0.324,0.205,0.666,0.0,0.672,1.0001315962626662,87803
0.552,0.499,0.131,0.65,0.0685,0.665,6.000789577575997,1199
0.696,0.46,0.15,0.658,0.0,0.717,1.0001315962626662,37785
0.533,0.372,0.0588,0.573,0.177,0.679,1.0001315962626662,108279
0.54,0.34,0.0323,0.691,0.172,0.63,1.0001315962626662,108663
0.67,0.367,0.0484,0.716,0.164,0.743,1.0001315962626662,108104
0.512,0.442,0.0588,0.714,0.13,0.636,2.0002631925253325,108259
0.715,0.496,0.0589,0.648,0.213,0.71,8.00105277010133,56341
0.547,0.768,0.0465,0.366,0.0,0.567,64.00842216081064,97189
0.709,0.779,0.041,0.334,0.000266,0.611,54.007106198183976,55747
0.577,0.967,0.0902,0.297,0.0,0.555,15.001973943939994,62471
0.691,0.894,0.115,0.291,0.0,0.623,44.00579023555731,67019
0.611,0.819,0.231,0.343,0.0094,0.501,5.000657981313331,17285
0.667,0.775,0.163,0.253,0.0,0.537,13.001710751414661,96305
0.551,0.929,0.229,0.256,0.000536,0.61,6.000789577575997,80741
0.747,0.892,0.243,0.346,2.01e-06,0.57,2.0002631925253325,5734
0.514,0.784,0.0413,0.413,0.0,0.567,44.00579023555731,44956
0.628,0.816,0.0396,0.437,0.000209,0.625,41.00539544676931,9777
0.502,0.899,0.098,0.492,0.0,0.584,15.001973943939994,43545
0.714,0.883,0.079,0.388,7.75e-06,0.504,7.000921173838663,77834
0.512,0.843,0.183,0.405,0.0,0.58,4.000526385050665,104362
0.638,0.846,0.227,0.388,0.0,0.587,7.000921173838663,112264
0.607,0.904,0.176,0.419,0.0,0.577,4.000526385050665,104924
0.672,0.942,0.186,0.386,0.0142,0.574,2.0002631925253325,1505
0.658,0.854,0.0323,0.467,0.137,0.516,2.0002631925253325,87780
0.632,0.963,0.0584,0.448,0.173,0.576,1.0001315962626662,32548
0.601,0.805,0.0342,0.304,0.00742,0.734,56.00736939070931,7681
0.657,0.817,0.0554,0.262,0.00679,0.651,111.01460718515595,2334
0.568,0.921,0.0771,0.277,3.59e-06,0.647,32.00421108040532,55310
0.677,0.929,0.0418,0.309,0.00129,0.709,29.00381629161732,28439
0.593,0.763,0.15,0.375,0.0,0.687,11.001447558889328,104231
0.707,0.83,0.214,0.291,0.0,0.739,15.001973943939994,9666
0.564,0.92,0.235,0.322,0.0,0.691,6.000789577575997,78420
0.697,0.965,0.169,0.339,0.0,0.688,7.000921173838663,69303
0.573,0.842,0.089,0.414,0.0,0.719,64.00842216081064,97926
0.72,0.763,0.0523,0.406,0.0,0.742,57.007500986971976,53074
0.514,0.889,0.0388,0.391,0.00111,0.648,17.002237136465325,92189
0.701,0.907,0.0624,0.38,0.00647,0.67,14.001842347677327,74676
0.59,0.875,0.171,0.45,1.16e-05,0.737,13.001710751414661,80415
0.633,0.851,0.213,0.424,0.0,0.726,11.001447558889328,97772
0.668,0.939,0.206,0.466,0.0,0.687,4.000526385050665,112468
0.513,0.787,0.0501,0.317,0.226,0.705,2.0002631925253325,84737
0.511,0.831,0.0351,0.456,0.206,0.74,1.0001315962626662,92656
0.725,0.819,0.0373,0.461,0.182,0.665,2.0002631925253325,95270
0.312,0.372,0.0273,0.61,0.0,0.332,35.00460586919332,90636
0.463,0.334,0.0293,0.624,0.000318,0.375,32.00421108040532,76214
0.364,0.389,0.0616,0.574,0.0,0.313,35.00460586919332,96394
0.448,0.421,0.0412,0.507,2.28e-05,0.367,53.00697460192131,8754
0.327,0.325,0.0297,0.686,0.0,0.359,25.003289906566657,55221
0.38,0.346,0.0417,0.648,0.000139,0.358,99.01302803000395,86298
0.368,0.449,0.0298,0.729,0.0,0.273,56.00736939070931,70488
0.468,0.457,0.0241,0.698,0.0,0.372,126.01658112909594,103043
0.428,0.3,0.157,0.638,5.18e-05,0.278,3.0003947887879985,1027
0.483,0.404,0.13,0.73,2.03e-05,0.311,7.000921173838663,103881
0.291,0.253,0.0368,0.749,0.13,0.263,2.0002631925253325,108482
0.453,0.316,0.0498,0.684,0.217,0.279,3.0003947887879985,54260
0.394,0.408,0.0264,0.657,0.188,0.276,1.0001315962626662,61463
0.329,0.296,0.0311,0.583,0.0,0.445,20.002631925253326,8746
0.485,0.315,0.0946,0.581,0.000349,0.425,14.001842347677327,15918
0.34,0.385,0.0418,0.53,0.000131,0.395,16.00210554020266,63839
0.436,0.46,0.0307,0.62,0.0,0.384,51.006711409395976,104571
0.441,0.498,0.141,0.546,6.02e-05,0.429,2.0002631925253325,84490
0.329,0.282,0.0294,0.71,0.00265,0.393,15.001973943939994,91247
0.493,0.296,0.0757,0.667,0.0,0.394,28.003684695354654,112831
0.307,0.404,0.0567,0.739,1.37e-06,0.439,19.00250032899066,52052
0.413,0.414,0.0504,0.704,0.00324,0.457,68.0089485458613,108593
0.493,0.481,0.15,0.634,0.0,0.457,1.0001315962626662,103907
0.368,0.28,0.0323,0.522,0.132,0.408,1.0001315962626662,84706
0.29,0.465,0.0322,0.581,0.184,0.412,3.0003947887879985,41066
0.487,0.491,0.0279,0.595,0.147,0.435,2.0002631925253325,111840
0.404,0.266,0.0334,0.716,0.133,0.491,3.0003947887879985,90116
0.321,0.29,0.0343,0.799,0.00324,0.0783,34.00447427293065,98205
0.47,0.271,0.0342,0.799,0.0,0.0943,15.001973943939994,473
0.295,0.492,0.0429,0.85,1.51e-05,0.0739,14.001842347677327,98384
0.482,0.43,0.0481,0.763,2.79e-06,0.113,15.001973943939994,56935
0.351,0.296,0.0333,0.934,0.0,0.12,30.00394788787999,81053
0.379,0.332,0.0333,0.888,0.0,0.0902,15.001973943939994,43536
0.279,0.41,0.0297,0.931,0.0201,0.0686,3.0003947887879985,76413
0.395,0.382,0.0329,0.918,1.96e-05,0.0582,2.0002631925253325,91472
0.321,0.362,0.126,0.97,4.54e-05,0.0563,2.0002631925253325,76938
0.459,0.304,0.136,0.967,1.95e-05,0.072,8.00105277010133,102889
0.469,0.373,0.0311,0.803,0.168,0.0474,3.0003947887879985,4200
0.489,0.447,0.0422,0.777,0.222,0.122,1.0001315962626662,15287
0.296,0.284,0.033,0.968,0.189,0.0917,6.000789577575997,4113
0.424,0.362,0.0402,0.974,0.18,0.123,2.0002631925253325,57826
0.251,0.39,0.0307,0.882,0.143,0.0567,1.0001315962626662,75220
0.319,0.264,0.0326,0.796,5.91e-06,0.163,101.01329122252929,98168
0.463,0.364,0.0278,0.869,9.37e-06,0.201,137.01802868798526,12832
0.277,0.402,0.031,0.856,0.0,0.16,34.00447427293065,17772
0.499,0.463,0.0331,0.799,0.0,0.231,75.00986971969996,99731
0.495,0.322,0.181,0.834,0.0,0.17,3.0003947887879985,99212
0.348,0.477,0.188,0.785,0.0,0.181,1.0001315962626662,15305
0.434,0.469,0.166,0.808,0.000212,0.14,1.0001315962626662,111164
0.318,0.318,0.0346,0.929,6.5e-05,0.216,85.01118568232663,16365
0.488,0.303,0.0494,0.929,3.44e-06,0.152,64.00842216081064,15222
0.263,0.404,0.0393,0.926,0.00531,0.226,30.00394788787999,93626
0.396,0.44,0.0459,0.915,5.1e-05,0.18,17.002237136465325,64596
0.34,0.362,0.192,0.968,0.0,0.133,1.0001315962626662,93811
0.452,0.267,0.0407,0.856,0.129,0.148,3.0003947887879985,34047
0.282,0.478,0.0322,0.835,0.186,0.127,3.0003947887879985,2731
0.378,0.405,0.0313,0.756,0.226,0.212,1.0001315962626662,75719
0.331,0.28,0.0316,0.979,0.135,0.222,5.000657981313331,90695
0.49,0.295,0.0335,0.905,0.155,0.141,5.000657981313331,64095
0.545,0.353,0.0244,0.355,0.0,0.295,15.001973943939994,12946
0.735,0.367,0.0379,0.359,1.02e-05,0.328,20.002631925253326,90970
0.518,0.462,0.0277,0.322,3.13e-06,0.289,100.01315962626663,70055
0.639,0.446,0.0378,0.295,0.0,0.363,43.00565863929465,94005
0.729,0.339,0.129,0.298,4.89e-05,0.375,1.0001315962626662,55674
0.514,0.411,0.17,0.323,3.93e-05,0.261,12.001579155151994,32495
0.723,0.458,0.17,0.256,0.0,0.357,1.0001315962626662,69958
0.558,0.339,0.0274,0.429,2.75e-06,0.309,40.00526385050665,82109
0.738,0.288,0.0332,0.411,0.0,0.311,11.001447558889328,15757
0.586,0.405,0.079,0.451,1.93e-05,0.263,77.0101329122253,48224
0.668,0.499,0.0248,0.473,0.0,0.297,42.00552704303198,70570
0.54,0.373,0.129,0.491,0.0116,0.325,2.0002631925253325,15400
0.698,0.358,0.151,0.396,0.0,0.3,4.000526385050665,74653
0.617,0.392,0.193,0.381,0.0,0.313,4.000526385050665,81559
0.692,0.394,0.207,0.472,0.000191,0.324,5.000657981313331,31913
0.609,0.471,0.0262,0.26,0.23,0.33,1.0001315962626662,8852
0.72,0.487,0.0322,0.373,0.161,0.265,1.0001315962626662,23149
0.645,0.324,0.0759,0.443,0.14,0.32,3.0003947887879985,15789
0.63,0.418,0.0254,0.483,0.15,0.345,1.0001315962626662,56716
0.607,0.324,0.0315,0.327,0.000122,0.38,19.00250032899066,55815
0.663,0.283,0.0899,0.27,0.0,0.387,10.001315962626663,15566
0.613,0.471,0.107,0.316,1.37e-06,0.406,77.0101329122253,15078
0.705,0.393,0.035,0.295,0.00559,0.459,51.006711409395976,102981
0.749,0.34,0.183,0.265,1.25e-05,0.431,2.0002631925253325,8615
0.704,0.486,0.193,0.36,0.0,0.415,1.0001315962626662,1892
0.526,0.273,0.0261,0.406,0.00491,0.487,26.003421502829323,52586
0.631,0.324,0.0333,0.39,0.000286,0.428,10.001315962626663,12617
0.558,0.454,0.0551,0.499,0.0,0.424,65.0085537570733,103431
0.629,0.486,0.0305,0.497,0.0,0.382,55.007237794446645,67494
0.513,0.458,0.142,0.437,0.0,0.488,7.000921173838663,56534
0.673,0.484,0.183,0.467,0.0,0.397,3.0003947887879985,41816
0.532,0.462,0.03,0.279,0.196,0.485,2.0002631925253325,38079
0.702,0.425,0.09,0.266,0.243,0.376,2.0002631925253325,94832
0.737,0.373,0.0438,0.381,0.195,0.38,1.0001315962626662,23904
0.662,0.458,0.0347,0.49,0.133,0.497,2.0002631925253325,105460
0.501,0.104,0.0355,0.872,0.00298,0.302,7.000921173838663,11731
0.723,0.0811,0.0631,0.779,0.0,0.36,3.0003947887879985,64919
0.535,0.225,0.0301,0.869,1.57e-06,0.338,55.007237794446645,34578
0.642,0.15,0.0351,0.832,0.0,0.27,26.003421502829323,827
0.716,0.171,0.229,0.821,0.0,0.367,1.0001315962626662,97108
0.593,0.112,0.0322,0.924,1.39e-06,0.296,65.0085537570733,55506
0.674,0.122,0.0427,0.882,0.0,0.339,14.001842347677327,45012
0.542,0.131,0.0316,0.983,0.00544,0.319,120.01579155151995,102215
0.698,0.137,0.0364,0.992,0.000775,0.309,58.00763258323464,55461
0.591,0.0729,0.211,0.99,0.00206,0.336,9.001184366363995,93398
0.646,0.116,0.187,0.884,0.0,0.334,1.0001315962626662,26096
0.575,0.193,0.179,0.951,0.0443,0.308,4.000526385050665,15229
0.664,0.146,0.197,0.993,0.0,0.329,1.0001315962626662,108957
0.611,0.222,0.0287,0.954,0.184,0.355,1.0001315962626662,64987
0.516,0.123,0.0295,0.863,0.0,0.384,3.0003947887879985,7694
0.667,0.0119,0.0636,0.867,0.0,0.408,6.000789577575997,930
0.598,0.236,0.0363,0.845,0.0,0.413,74.0097381234373,55208
0.695,0.178,0.0346,0.875,0.000196,0.486,37.00486906171865,96738
0.608,0.152,0.172,0.836,0.0,0.472,4.000526385050665,84310
0.667,0.25,0.217,0.757,0.0,0.412,1.0001315962626662,7209
0.582,0.107,0.0294,0.969,0.013,0.414,46.006053428082645,52995
0.728,0.0392,0.0354,0.964,0.0431,0.484,14.001842347677327,34780
0.513,0.158,0.0371,0.924,1.58e-05,0.392,92.01210685616529,106587
0.656,0.222,0.0527,0.927,0.0374,0.424,38.00500065798132,108087
0.726,0.125,0.143,0.983,0.0,0.486,1.0001315962626662,108774
0.586,0.218,0.231,0.985,1.59e-06,0.46,3.0003947887879985,93738
0.717,0.153,0.144,0.983,0.00992,0.456,4.000526385050665,108385
0.613,0.105,0.0445,0.875,0.156,0.473,1.0001315962626662,108816
0.662,0.246,0.0341,0.84,0.169,0.392,1.0001315962626662,34306
0.506,0.0336,0.042,0.959,0.146,0.386,2.0002631925253325,16198
0.686,0.0317,0.0703,0.917,0.169,0.398,1.0001315962626662,45681
0.541,0.22,0.108,0.993,0.152,0.439,1.0001315962626662,108134
0.735,0.167,0.0567,0.929,0.165,0.376,3.0003947887879985,15211
0.355,0.791,0.0453,0.00045,0.0,0.758,31.004079484142654,71585
0.472,0.832,0.0339,0.00058,0.000255,0.839,106.01394920384261,38853
0.345,0.976,0.0487,0.000587,0.0507,0.818,48.006316620607976,87169
0.378,0.991,0.0779,0.00526,0.0,0.754,215.02829319647324,86648
0.374,0.806,0.147,0.000845,7.95e-05,0.875,1.0001315962626662,60771
0.468,0.83,0.14,0.000524,0.00521,0.847,6.000789577575997,84849
0.372,0.938,0.148,4.2e-05,0.0,0.812,5.000657981313331,48188
0.435,0.986,0.16,0.00756,0.0,0.856,12.001579155151994,100815
0.386,0.819,0.0523,0.131,8.36e-06,0.817,32.00421108040532,9191
0.332,0.889,0.0509,0.173,4.73e-06,0.87,1.0001315962626662,82913
0.425,0.893,0.059,0.161,0.00724,0.783,15.001973943939994,86834
0.495,0.938,0.209,0.126,0.0,0.766,3.0003947887879985,39372
0.479,0.865,0.0339,3.1e-05,0.228,0.77,3.0003947887879985,44224
0.293,0.933,0.0701,0.000109,0.145,0.837,8.00105277010133,107776
0.376,0.922,0.0585,0.0613,0.23,0.754,5.000657981313331,61522
0.361,0.787,0.0363,0.0197,0.000586,0.889,7.000921173838663,47238
0.486,0.755,0.0463,0.111,2.76e-05,0.966,42.00552704303198,92974
0.334,0.879,0.0359,5.66e-06,0.016,0.947,8.00105277010133,33786
0.462,0.961,0.0603,0.00342,0.0,0.92,66.00868535333598,44495
0.427,0.808,0.191,0.00191,0.000797,0.903,3.0003947887879985,100932
0.324,0.936,0.129,0.0185,0.000224,0.899,3.0003947887879985,82276
0.497,0.931,0.126,0.0832,0.0,0.95,4.000526385050665,74043
0.337,0.857,0.0662,0.188,3.22e-05,0.96,2.0002631925253325,92296
0.466,0.776,0.0304,0.208,0.0,0.876,9.001184366363995,7441
0.357,0.898,0.0444,0.177,0.0,0.961,1.0001315962626662,7144
0.488,0.908,0.0597,0.136,0.0,0.895,6.000789577575997,82135
0.489,0.824,0.137,0.162,2.15e-06,0.917,1.0001315962626662,65289
0.467,0.885,0.0332,0.0063,0.153,0.91,2.0002631925253325,106597
0.601,0.795,0.0431,0.526,2.82e-05,0.863,43.00565863929465,45177
0.648,0.769,0.0468,0.535,0.0,0.806,70.00921173838664,77891
0.589,0.885,0.035,0.545,0.0,0.831,17.002237136465325,81435
0.699,0.911,0.0365,0.561,0.0,0.801,25.003289906566657,35954
0.52,0.845,0.183,0.548,0.0,0.864,5.000657981313331,60533
0.709,0.822,0.225,0.51,2.16e-05,0.84,11.001447558889328,21538
0.557,0.898,0.25,0.551,0.0,0.827,7.000921173838663,87214
0.703,0.924,0.211,0.515,0.0,0.759,4.000526385050665,5634
0.533,0.851,0.0632,0.65,0.0,0.83,37.00486906171865,77630
0.626,0.788,0.0918,0.655,0.0,0.874,31.004079484142654,14970
0.589,0.937,0.0383,0.652,0.0,0.809,13.001710751414661,35012
0.669,0.917,0.0938,0.655,0.0,0.868,12.001579155151994,97756
0.534,0.781,0.144,0.633,0.0,0.818,4.000526385050665,93808
0.702,0.802,0.142,0.732,0.0,0.85,10.001315962626663,66612
0.534,0.95,0.14,0.63,0.0,0.847,5.000657981313331,77193
0.724,0.886,0.128,0.669,0.0,0.87,2.0002631925253325,77993
0.522,0.804,0.112,0.552,7.52e-05,0.878,38.00500065798132,92681
0.685,0.797,0.0558,0.506,0.00935,0.926,93.01223845242797,45089
0.61,0.991,0.115,0.539,3e-05,0.914,16.00210554020266,92689
0.646,0.979,0.0892,0.616,0.0,0.92,38.00500065798132,92626
0.565,0.768,0.15,0.512,0.0,0.948,4.000526385050665,96477
0.712,0.776,0.213,0.541,2.17e-06,0.96,4.000526385050665,51374
0.564,0.913,0.182,0.505,7.15e-06,0.962,5.000657981313331,62899
0.513,0.83,0.0426,0.699,0.0,0.923,45.00592183181998,36599
0.646,0.811,0.117,0.669,0.0,0.929,56.00736939070931,77869
0.506,0.948,0.105,0.727,0.0,0.934,11.001447558889328,84576
0.687,0.888,0.0885,0.725,0.0,0.892,21.00276352151599,90939
0.525,0.852,0.222,0.731,5.11e-05,0.884,5.000657981313331,90102
0.634,0.76,0.169,0.73,0.0,0.896,6.000789577575997,77969
0.707,0.925,0.185,0.681,0.000393,0.956,1.0001315962626662,80284
0.579,0.83,0.0393,0.578,0.201,0.937,2.0002631925253325,100133
0.696,0.769,0.0433,0.553,0.16,0.896,1.0001315962626662,1905
0.703,0.919,0.0552,0.723,0.181,0.963,1.0001315962626662,35445
0.302,0.692,0.54,0.538,0.0533,0.177,3.0003947887879985,59844
0.408,0.816,0.638,0.72,6.45e-05,0.239,1.0001315962626662,59520
0.432,0.655,0.942,0.664,0.0,0.08,2.0002631925253325,18913
0.475,0.897,0.921,0.701,0.0,0.125,23.003026714041322,18814
0.317,0.869,0.524,0.927,0.000869,0.119,2.0002631925253325,18116
0.48,0.742,0.925,0.876,0.0,0.0565,14.001842347677327,18714
0.495,0.916,0.911,0.841,0.0,0.139,45.00592183181998,18921
0.462,0.917,0.574,0.734,0.0,0.367,1.0001315962626662,18796
0.493,0.608,0.907,0.686,0.0,0.327,6.000789577575997,18635
0.46,0.871,0.938,0.743,0.0,0.27,3.0003947887879985,18949
0.389,0.595,0.673,0.76,2.92e-06,0.479,1.0001315962626662,18931
0.394,0.977,0.563,0.866,0.0,0.493,6.000789577575997,18436
0.469,0.706,0.944,0.772,0.0,0.367,22.002895117778657,18273
0.454,0.77,0.953,0.835,0.0,0.255,29.00381629161732,18121
0.321,0.544,0.0364,0.293,1.11e-05,0.283,21.00276352151599,71681
0.493,0.501,0.111,0.283,0.0,0.363,73.00960652717464,21265
0.258,0.659,0.0596,0.253,0.0,0.272,10.001315962626663,31717
0.382,0.664,0.0763,0.326,0.0,0.286,36.00473746545598,104743
0.441,0.599,0.225,0.333,0.00198,0.35,4.000526385050665,31456
0.365,0.67,0.221,0.26,1.43e-06,0.367,1.0001315962626662,80858
0.418,0.657,0.217,0.328,0.0,0.364,3.0003947887879985,1618
0.296,0.582,0.0413,0.449,0.0,0.365,23.003026714041322,81617
0.462,0.516,0.0367,0.4,0.0,0.283,92.01210685616529,70296
0.262,0.677,0.0528,0.447,0.0,0.365,58.00763258323464,79029
0.442,0.645,0.0647,0.395,0.0,0.271,28.003684695354654,12438
0.494,0.553,0.197,0.413,4.17e-05,0.359,3.0003947887879985,56101
0.498,0.739,0.128,0.464,0.0,0.302,1.0001315962626662,33715
0.332,0.589,0.0297,0.327,0.227,0.282,1.0001315962626662,38520
0.387,0.563,0.0418,0.342,0.213,0.279,2.0002631925253325,36807
0.463,0.749,0.0834,0.255,0.24,0.326,2.0002631925253325,84608
0.315,0.554,0.0294,0.466,0.138,0.323,1.0001315962626662,7276
0.317,0.509,0.0342,0.368,0.000474,0.48,22.002895117778657,107240
0.492,0.598,0.033,0.366,0.0,0.469,44.00579023555731,60007
0.357,0.706,0.0302,0.345,0.0021,0.389,13.001710751414661,74045
0.491,0.737,0.04,0.279,0.0,0.456,38.00500065798132,47985
0.499,0.596,0.143,0.261,0.0,0.446,2.0002631925253325,106009
0.478,0.747,0.231,0.298,1.5e-05,0.497,2.0002631925253325,14927
0.287,0.592,0.0267,0.425,5.47e-06,0.386,21.00276352151599,62528
0.423,0.625,0.038,0.453,0.0,0.494,49.006448216870645,97949
0.273,0.678,0.0531,0.404,7.04e-06,0.384,15.001973943939994,74860
0.419,0.693,0.0345,0.419,4.96e-06,0.488,41.00539544676931,38571
0.38,0.593,0.222,0.388,0.0,0.462,2.0002631925253325,98478
0.453,0.724,0.126,0.417,1.78e-06,0.479,3.0003947887879985,96848
0.432,0.564,0.0407,0.298,0.233,0.398,1.0001315962626662,70151
0.496,0.516,0.032,0.48,0.153,0.448,1.0001315962626662,111747
0.332,0.701,0.0936,0.464,0.203,0.491,1.0001315962626662,59480
0.302,0.77,0.0339,0.00183,0.851,0.0377,5.000657981313331,58996
0.496,0.849,0.0363,0.111,0.803,0.102,26.003421502829323,17306
0.327,0.929,0.0561,0.00126,0.788,0.042,33.00434267666799,49770
0.469,0.983,0.0433,0.000938,0.8,0.09,38.00500065798132,83332
0.334,0.794,0.219,0.0499,0.804,0.0772,4.000526385050665,28915
0.48,0.819,0.172,0.000569,0.762,0.061,2.0002631925253325,110717
0.252,0.939,0.152,7.01e-05,0.849,0.0695,19.00250032899066,42428
0.447,0.983,0.175,0.000231,0.845,0.0558,7.000921173838663,6318
0.292,0.839,0.0434,0.158,0.826,0.123,1.0001315962626662,59813
0.405,0.796,0.0399,0.22,0.803,0.0384,1.0001315962626662,54239
0.284,0.961,0.0958,0.217,0.874,0.0307,3.0003947887879985,101842
0.338,0.838,0.048,1.12e-06,0.888,0.0973,9.001184366363995,59892
0.46,0.861,0.0595,0.00074,0.893,0.0975,25.003289906566657,72696
0.285,0.93,0.0752,1.34e-06,0.988,0.0341,40.00526385050665,6072
0.455,0.977,0.0561,1.36e-05,0.876,0.0812,69.00908014212396,110889
0.343,0.779,0.178,1.99e-05,0.915,0.0354,1.0001315962626662,59595
0.369,0.958,0.17,1.98e-05,0.935,0.0707,24.003158310303988,42408
0.447,0.972,0.132,0.0265,0.902,0.0863,9.001184366363995,83649
0.304,0.959,0.0829,0.232,0.974,0.0623,1.0001315962626662,42911
0.437,0.954,0.0578,0.137,0.922,0.0397,3.0003947887879985,109171
0.265,0.755,0.0374,3.67e-06,0.768,0.176,13.001710751414661,6649
0.492,0.773,0.0369,0.0022,0.835,0.197,22.002895117778657,10102
0.363,0.934,0.0485,0.000341,0.777,0.132,24.003158310303988,29583
0.485,0.934,0.113,0.000151,0.811,0.219,50.006579813133314,17343
0.327,0.767,0.129,0.0397,0.874,0.25,2.0002631925253325,59203
0.465,0.853,0.19,0.00148,0.835,0.133,1.0001315962626662,10693
0.327,0.991,0.223,0.000738,0.765,0.172,13.001710751414661,46872
0.458,0.951,0.144,0.00242,0.871,0.203,12.001579155151994,42807
0.493,0.884,0.181,0.22,0.802,0.154,1.0001315962626662,24244
0.278,0.763,0.064,3.03e-05,0.918,0.234,18.00236873272799,42719
0.384,0.851,0.0348,0.00125,0.91,0.174,17.002237136465325,27866
0.301,0.97,0.122,0.00109,0.946,0.217,40.00526385050665,17526
0.467,0.942,0.0401,2.47e-05,0.934,0.235,37.00486906171865,28963
0.318,0.792,0.231,0.0154,0.951,0.151,1.0001315962626662,59831
0.418,0.831,0.14,0.00305,0.953,0.144,1.0001315962626662,42860
0.293,0.955,0.132,0.018,0.895,0.219,15.001973943939994,110989
0.406,0.971,0.185,0.000147,0.939,0.142,10.001315962626663,22494
0.401,0.915,0.114,0.19,0.904,0.239,1.0001315962626662,54696
0.356,0.885,0.133,0.172,0.913,0.19,1.0001315962626662,54797
0.349,0.363,0.0394,0.537,0.000282,0.103,21.00276352151599,94159
0.43,0.303,0.0665,0.552,0.0984,0.0398,9.001184366363995,32111
0.273,0.41,0.0345,0.525,0.0,0.105,8.00105277010133,98273
0.448,0.399,0.0313,0.579,0.0,0.12,26.003421502829323,113453
