x0,x1,x2,x3,x4,x5,weight,source_index
0.644,0.757,0.0388,0.0677,0.864,0.0462,45.00592183181998,73006
0.516,0.925,0.0474,0.00104,0.861,0.0368,89.01171206737729,109576
0.648,0.963,0.0372,0.000315,0.775,0.118,41.00539544676931,73566
0.558,0.756,0.13,0.000609,0.82,0.0797,2.0002631925253325,24445
0.695,0.866,0.143,0.00217,0.844,0.0383,2.0002631925253325,110605
0.559,0.923,0.137,0.0184,0.769,0.12,7.000921173838663,59706
0.717,0.986,0.158,0.00127,0.838,0.109,3.0003947887879985,73505
0.52,0.803,0.0806,0.17,0.857,0.054,2.0002631925253325,11722
0.671,0.762,0.0423,0.206,0.769,0.036,2.0002631925253325,54140
0.568,0.893,0.05,0.137,0.86,0.0377,4.000526385050665,53908
0.637,0.94,0.0502,0.126,0.865,0.0896,3.0003947887879985,17801
0.541,0.846,0.0462,0.00306,0.901,0.0395,26.003421502829323,110730
0.71,0.753,0.0543,0.0136,0.881,0.0736,33.00434267666799,73161
0.623,0.888,0.0463,0.0139,0.907,0.112,59.00776417949731,109749
0.636,0.877,0.0397,0.0812,0.9,0.0764,37.00486906171865,17500
0.518,0.999,0.171,0.000157,0.88,0.0475,4.000526385050665,110594
0.567,0.754,0.0719,0.185,0.887,0.0446,4.000526385050665,111374
0.726,0.78,0.0414,0.137,0.914,0.0742,2.0002631925253325,43004
0.729,0.883,0.105,0.137,0.889,0.0775,4.000526385050665,49744
0.594,0.852,0.05,0.000877,0.855,0.13,36.00473746545598,17511
0.718,0.857,0.0393,0.0192,0.785,0.205,57.007500986971976,73822
0.512,0.893,0.0363,2.72e-05,0.852,0.225,76.01000131596264,110276
0.633,0.942,0.0454,0.00441,0.778,0.207,61.00802737202264,10605
0.707,0.815,0.147,0.00499,0.828,0.148,2.0002631925253325,109176
0.601,0.994,0.187,0.00101,0.798,0.247,7.000921173838663,17972
0.683,0.997,0.218,0.00423,0.852,0.203,5.000657981313331,10898
0.528,0.844,0.0395,0.232,0.857,0.142,1.0001315962626662,24396
0.646,0.83,0.0395,0.21,0.836,0.137,5.000657981313331,36613
0.687,0.892,0.0613,0.205,0.814,0.197,6.000789577575997,73008
0.553,0.825,0.0382,0.0133,0.894,0.215,36.00473746545598,110645
0.671,0.818,0.0282,0.0154,0.941,0.189,31.004079484142654,17626
0.556,0.939,0.039,0.00245,0.915,0.152,31.004079484142654,30922
0.745,0.942,0.0572,0.00156,0.893,0.21,41.00539544676931,24594
0.684,0.839,0.228,0.0136,0.89,0.184,1.0001315962626662,49544
0.508,0.959,0.139,3.33e-06,0.957,0.132,5.000657981313331,59695
0.558,0.841,0.0598,0.221,0.946,0.206,2.0002631925253325,59374
0.664,0.779,0.0426,0.136,0.898,0.211,3.0003947887879985,36264
0.511,0.27,0.0277,0.534,0.0,0.525,21.00276352151599,52691
0.671,0.299,0.0315,0.521,0.000288,0.574,34.00447427293065,84497
0.529,0.47,0.0276,0.505,0.0,0.605,56.00736939070931,97848
0.693,0.492,0.0378,0.559,3.66e-06,0.595,66.00868535333598,19275
0.552,0.371,0.227,0.587,0.0,0.587,2.0002631925253325,98154
0.713,0.373,0.174,0.547,0.00117,0.606,1.0001315962626662,3884
0.582,0.379,0.198,0.607,0.0,0.585,2.0002631925253325,84295
0.688,0.489,0.173,0.619,0.0,0.559,3.0003947887879985,87954
0.605,0.259,0.0297,0.74,0.000136,0.562,54.007106198183976,52093
0.652,0.366,0.0325,0.693,1.85e-06,0.621,41.00539544676931,92135
0.553,0.476,0.0649,0.647,0.0,0.558,79.01039610475063,98022
0.684,0.455,0.0358,0.63,0.0,0.568,65.0085537570733,108724
0.543,0.36,0.179,0.727,0.0,0.595,6.000789577575997,64072
0.744,0.328,0.231,0.681,0.0002,0.532,3.0003947887879985,81750
0.523,0.444,0.136,0.639,1.78e-05,0.599,6.000789577575997,98714
0.729,0.351,0.0341,0.507,0.166,0.573,1.0001315962626662,52835
0.521,0.421,0.0355,0.607,0.187,0.551,2.0002631925253325,80590
0.679,0.476,0.0304,0.568,0.208,0.559,1.0001315962626662,12456
0.604,0.31,0.04,0.68,0.145,0.552,1.0001315962626662,12058
0.568,0.396,0.029,0.738,0.159,0.578,5.000657981313331,16158
0.652,0.492,0.0648,0.631,0.216,0.623,2.0002631925253325,108354
0.61,0.281,0.108,0.609,0.0,0.642,15.001973943939994,98687
0.74,0.322,0.0399,0.551,0.000767,0.628,14.001842347677327,103231
0.558,0.492,0.0268,0.599,0.0,0.691,35.00460586919332,107280
0.636,0.425,0.0397,0.566,0.0,0.655,62.00815896828531,87830
0.53,0.375,0.201,0.511,0.0,0.745,3.0003947887879985,96797
0.58,0.497,0.21,0.538,0.0,0.66,5.000657981313331,14673
0.708,0.475,0.206,0.538,0.0,0.679,1.0001315962626662,37237
0.607,0.347,0.0369,0.695,0.0,0.644,45.00592183181998,92209
0.652,0.37,0.0604,0.661,0.0,0.662,29.00381629161732,81048
0.595,0.384,0.0305,0.682,2.37e-06,0.691,62.00815896828531,783
0.708,0.424,0.0353,0.724,0.0,0.637,70.00921173838664,26998
0.571,0.324,0.205,0.666,0.0,0.672,1.0001315962626662,87803
0.551,0.482,0.242,0.652,0.0,0.628,6.000789577575997,23126
0.696,0.46,0.15,0.658,0.0,0.717,1.0001315962626662,37785
0.533,0.372,0.0588,0.573,0.177,0.679,1.0001315962626662,108279
0.54,0.34,0.0323,0.691,0.172,0.63,1.0001315962626662,108663
0.67,0.367,0.0484,0.716,0.164,0.743,1.0001315962626662,108104
0.576,0.498,0.086,0.746,0.249,0.706,2.0002631925253325,105173
0.715,0.496,0.0589,0.648,0.213,0.71,8.00105277010133,57593
0.625,0.85,0.0295,0.291,2.44e-06,0.617,64.00842216081064,63318
0.712,0.856,0.0852,0.313,0.0,0.527,54.007106198183976,77827
0.591,0.957,0.0999,0.345,0.0,0.586,15.001973943939994,61721
0.691,0.894,0.115,0.291,0.0,0.623,44.00579023555731,68174
0.611,0.819,0.231,0.343,0.0094,0.501,5.000657981313331,17285
0.71,0.848,0.194,0.322,0.0,0.572,13.001710751414661,94293
0.569,0.897,0.155,0.318,0.0,0.506,6.000789577575997,35406
0.685,0.989,0.206,0.275,0.0,0.505,2.0002631925253325,17418
0.579,0.765,0.0347,0.392,0.0,0.578,44.00579023555731,43399
0.733,0.859,0.033,0.479,0.0645,0.52,41.00539544676931,30569
0.614,0.929,0.0446,0.405,0.109,0.551,15.001973943939994,11799
0.685,0.933,0.0851,0.448,1.07e-06,0.504,7.000921173838663,8545
0.53,0.797,0.224,0.41,1.58e-05,0.541,4.000526385050665,100503
0.67,0.794,0.138,0.473,4.07e-06,0.517,7.000921173838663,14370
0.607,0.904,0.176,0.419,0.0,0.577,4.000526385050665,104924
0.74,0.925,0.133,0.488,0.0,0.596,2.0002631925253325,78324
0.658,0.854,0.0323,0.467,0.137,0.516,2.0002631925253325,87780
0.632,0.963,0.0584,0.448,0.173,0.576,1.0001315962626662,32548
0.605,0.805,0.0641,0.313,0.0,0.738,56.00736939070931,65805
0.746,0.782,0.0397,0.277,4.7e-06,0.665,111.01460718515595,80832
0.618,0.898,0.0408,0.284,0.000317,0.712,32.00421108040532,100306
0.675,0.924,0.113,0.287,0.0,0.643,29.00381629161732,31991
0.581,0.857,0.127,0.374,0.0462,0.697,11.001447558889328,2664
0.707,0.83,0.214,0.291,0.0,0.739,15.001973943939994,9666
0.521,0.962,0.161,0.291,0.0,0.711,6.000789577575997,47536
0.714,0.994,0.155,0.31,0.0743,0.672,7.000921173838663,46561
0.558,0.843,0.0995,0.444,0.0,0.719,64.00842216081064,97121
0.667,0.817,0.0817,0.376,0.0418,0.678,57.007500986971976,100683
0.517,0.909,0.0378,0.451,0.0135,0.683,17.002237136465325,38184
0.745,0.891,0.0901,0.452,0.0,0.745,14.001842347677327,95307
0.552,0.826,0.132,0.398,0.0,0.638,13.001710751414661,96314
0.638,0.833,0.211,0.39,0.0,0.704,11.001447558889328,97472
0.668,0.939,0.206,0.466,0.0,0.687,4.000526385050665,112468
0.513,0.787,0.0501,0.317,0.226,0.705,2.0002631925253325,84737
0.511,0.831,0.0351,0.456,0.206,0.74,1.0001315962626662,92656
0.725,0.819,0.0373,0.461,0.182,0.665,2.0002631925253325,95270
0.293,0.277,0.0301,0.524,1.55e-06,0.342,35.00460586919332,104448
0.456,0.344,0.0298,0.565,9.19e-06,0.359,32.00421108040532,82066
0.357,0.425,0.0333,0.584,0.0,0.27,35.00460586919332,81664
0.402,0.435,0.0341,0.504,0.0,0.35,53.00697460192131,12185
0.269,0.338,0.0393,0.703,4.54e-06,0.341,25.003289906566657,12689
0.376,0.311,0.058,0.72,0.0,0.329,99.01302803000395,12875
0.304,0.41,0.0357,0.632,0.0,0.324,56.00736939070931,102354
0.456,0.388,0.0405,0.692,0.0,0.293,126.01658112909594,99066
0.392,0.331,0.128,0.737,2.23e-06,0.26,3.0003947887879985,57956
0.483,0.404,0.13,0.73,2.03e-05,0.311,7.000921173838663,103879
0.348,0.329,0.0318,0.707,0.126,0.362,2.0002631925253325,108602
0.493,0.306,0.029,0.678,0.243,0.346,3.0003947887879985,84407
0.394,0.408,0.0264,0.657,0.188,0.276,1.0001315962626662,61463
0.367,0.373,0.0361,0.61,0.0,0.476,20.002631925253326,57218
0.486,0.32,0.0349,0.589,1.95e-05,0.461,14.001842347677327,52625
0.369,0.39,0.0429,0.57,0.0,0.428,16.00210554020266,65437
0.379,0.452,0.0583,0.545,0.0,0.439,51.006711409395976,74500
0.432,0.482,0.156,0.518,0.0,0.438,2.0002631925253325,33406
0.345,0.351,0.0343,0.713,0.0,0.457,15.001973943939994,17699
0.433,0.307,0.0327,0.65,0.0,0.378,28.003684695354654,86402
0.307,0.404,0.0567,0.739,1.37e-06,0.439,19.00250032899066,52052
0.378,0.422,0.0289,0.733,4.6e-06,0.389,68.0089485458613,96673
0.493,0.481,0.15,0.634,0.0,0.457,1.0001315962626662,103907
0.368,0.28,0.0323,0.522,0.132,0.408,1.0001315962626662,84706
0.29,0.465,0.0322,0.581,0.184,0.412,3.0003947887879985,41066
0.498,0.467,0.0431,0.559,0.224,0.404,2.0002631925253325,38603
0.485,0.268,0.0281,0.703,0.226,0.471,3.0003947887879985,52181
0.335,0.298,0.0328,0.859,0.00183,0.105,34.00447427293065,9481
0.435,0.323,0.0318,0.779,0.000274,0.106,15.001973943939994,12789
0.332,0.404,0.0647,0.797,4.22e-05,0.0621,14.001842347677327,98396
0.464,0.491,0.0392,0.837,1.39e-06,0.106,15.001973943939994,81035
0.291,0.321,0.035,0.88,0.0205,0.0648,30.00394788787999,102501
0.379,0.332,0.0333,0.888,0.0,0.0902,15.001973943939994,43536
0.266,0.416,0.0454,0.959,0.00103,0.113,3.0003947887879985,93042
0.395,0.382,0.0329,0.918,1.96e-05,0.0582,2.0002631925253325,91472
0.321,0.362,0.126,0.97,4.54e-05,0.0563,2.0002631925253325,76938
0.482,0.281,0.134,0.913,0.108,0.0537,8.00105277010133,94208
0.444,0.309,0.062,0.795,0.132,0.0875,3.0003947887879985,31856
0.489,0.447,0.0422,0.777,0.222,0.122,1.0001315962626662,15287
0.296,0.284,0.033,0.968,0.189,0.0917,6.000789577575997,34764
0.424,0.362,0.0402,0.974,0.18,0.123,2.0002631925253325,57826
0.251,0.39,0.0307,0.882,0.143,0.0567,1.0001315962626662,75220
0.323,0.294,0.035,0.786,0.0,0.193,101.01329122252929,40575
0.497,0.278,0.0464,0.792,0.0,0.237,137.01802868798526,102626
0.333,0.493,0.0495,0.802,0.00169,0.185,34.00447427293065,102406
0.416,0.41,0.0292,0.843,0.0,0.219,75.00986971969996,65316
0.495,0.322,0.181,0.834,0.0,0.17,3.0003947887879985,102210
0.348,0.477,0.188,0.785,0.0,0.181,1.0001315962626662,15305
0.434,0.469,0.166,0.808,0.000212,0.14,1.0001315962626662,111164
0.294,0.294,0.0301,0.9,2.48e-05,0.18,85.01118568232663,887
0.391,0.286,0.0398,0.886,0.0,0.186,64.00842216081064,90343
0.304,0.379,0.029,0.912,0.025,0.189,30.00394788787999,4500
0.435,0.418,0.0295,0.903,0.0,0.212,17.002237136465325,55372
0.34,0.362,0.192,0.968,0.0,0.133,1.0001315962626662,93811
0.452,0.267,0.0407,0.856,0.129,0.148,3.0003947887879985,34046
0.282,0.478,0.0322,0.835,0.186,0.127,3.0003947887879985,113038
0.378,0.405,0.0313,0.756,0.226,0.212,1.0001315962626662,75719
0.26,0.279,0.034,0.981,0.235,0.218,5.000657981313331,76348
0.455,0.297,0.0304,0.921,0.191,0.179,5.000657981313331,11875
0.51,0.307,0.101,0.321,1.5e-06,0.356,15.001973943939994,31318
0.719,0.265,0.0754,0.296,0.0865,0.273,20.002631925253326,15105
0.514,0.416,0.0294,0.364,3.88e-06,0.319,100.01315962626663,12331
0.678,0.413,0.0501,0.365,4.05e-06,0.354,43.00565863929465,69228
0.729,0.339,0.129,0.298,4.89e-05,0.375,1.0001315962626662,55674
0.61,0.489,0.127,0.308,0.0,0.331,12.001579155151994,106164
0.723,0.458,0.17,0.256,0.0,0.357,1.0001315962626662,69958
0.544,0.353,0.0362,0.454,5.98e-06,0.264,40.00526385050665,112738
0.628,0.312,0.0462,0.383,0.00146,0.372,11.001447558889328,25247
0.51,0.499,0.0299,0.397,0.00565,0.312,77.0101329122253,62995
0.726,0.449,0.0286,0.487,1.34e-06,0.294,42.00552704303198,25161
0.54,0.373,0.129,0.491,0.0116,0.325,2.0002631925253325,15400
0.698,0.358,0.151,0.396,0.0,0.3,4.000526385050665,74653
0.578,0.459,0.127,0.381,0.0247,0.344,4.000526385050665,15769
0.68,0.428,0.135,0.376,0.000344,0.334,5.000657981313331,99201
0.609,0.471,0.0262,0.26,0.23,0.33,1.0001315962626662,8852
0.72,0.487,0.0322,0.373,0.161,0.265,1.0001315962626662,23149
0.645,0.324,0.0759,0.443,0.14,0.32,3.0003947887879985,94680
0.63,0.418,0.0254,0.483,0.15,0.345,1.0001315962626662,56716
0.624,0.334,0.0391,0.321,3.27e-06,0.397,19.00250032899066,79627
0.638,0.352,0.0272,0.27,5.12e-05,0.491,10.001315962626663,96489
0.535,0.457,0.0306,0.271,0.0525,0.402,77.0101329122253,106782
0.69,0.435,0.0325,0.256,0.0,0.433,51.006711409395976,12522
0.687,0.343,0.162,0.277,0.000213,0.38,2.0002631925253325,37584
0.704,0.486,0.193,0.36,0.0,0.415,1.0001315962626662,1892
0.603,0.363,0.0292,0.461,0.0,0.407,26.003421502829323,98372
0.631,0.324,0.0333,0.39,0.000286,0.428,10.001315962626663,12617
0.579,0.454,0.0427,0.465,0.0,0.461,65.0085537570733,99382
0.646,0.418,0.115,0.419,0.0,0.469,55.007237794446645,37299
0.513,0.458,0.142,0.437,0.0,0.488,7.000921173838663,57928
0.673,0.484,0.183,0.467,0.0,0.397,3.0003947887879985,41816
0.551,0.469,0.0296,0.327,0.161,0.498,2.0002631925253325,32886
0.702,0.425,0.09,0.266,0.243,0.376,2.0002631925253325,94832
0.737,0.373,0.0438,0.381,0.195,0.38,1.0001315962626662,23904
0.662,0.458,0.0347,0.49,0.133,0.497,2.0002631925253325,105460
0.508,0.118,0.0553,0.758,2.49e-06,0.268,7.000921173838663,45648
0.723,0.0811,0.0631,0.779,0.0,0.36,3.0003947887879985,64919
0.581,0.19,0.031,0.828,2.57e-05,0.298,55.007237794446645,102941
0.671,0.168,0.0509,0.841,0.0282,0.297,26.003421502829323,94862
0.716,0.171,0.229,0.821,0.0,0.367,1.0001315962626662,97108
0.548,0.0935,0.0345,0.959,4.04e-05,0.304,65.0085537570733,45345
0.685,0.0973,0.0337,0.877,2.73e-06,0.271,14.001842347677327,61952
0.542,0.131,0.0316,0.983,0.00544,0.319,120.01579155151995,102215
0.631,0.127,0.0949,0.939,0.0,0.322,58.00763258323464,64810
0.539,0.105,0.178,0.978,1.32e-06,0.295,9.001184366363995,93416
0.646,0.116,0.187,0.884,0.0,0.334,1.0001315962626662,26096
0.575,0.193,0.179,0.951,0.0443,0.308,4.000526385050665,94160
0.664,0.146,0.197,0.993,0.0,0.329,1.0001315962626662,108957
0.611,0.222,0.0287,0.954,0.184,0.355,1.0001315962626662,64987
0.506,0.12,0.049,0.795,5.07e-06,0.394,3.0003947887879985,12587
0.634,0.123,0.0329,0.828,0.0,0.48,6.000789577575997,7916
0.578,0.182,0.0444,0.825,5e-06,0.477,74.0097381234373,92145
0.647,0.176,0.0751,0.854,0.0,0.441,37.00486906171865,99963
0.613,0.136,0.243,0.782,0.0,0.462,4.000526385050665,98873
0.667,0.25,0.217,0.757,0.0,0.412,1.0001315962626662,7209
0.547,0.106,0.0498,0.918,0.0,0.415,46.006053428082645,45598
0.648,0.0665,0.0336,0.984,1.08e-05,0.38,14.001842347677327,55769
0.502,0.179,0.0705,0.924,2.14e-06,0.459,92.01210685616529,76073
0.626,0.139,0.0499,0.952,0.000452,0.48,38.00500065798132,45798
0.726,0.125,0.143,0.983,0.0,0.486,1.0001315962626662,108774
0.525,0.192,0.189,0.897,0.0,0.409,3.0003947887879985,98549
0.664,0.126,0.164,0.981,0.0,0.48,4.000526385050665,93552
0.613,0.105,0.0445,0.875,0.156,0.473,1.0001315962626662,108816
0.662,0.246,0.0341,0.84,0.169,0.392,1.0001315962626662,34306
0.506,0.0336,0.042,0.959,0.146,0.386,2.0002631925253325,16186
0.686,0.0317,0.0703,0.917,0.169,0.398,1.0001315962626662,45681
0.541,0.22,0.108,0.993,0.152,0.439,1.0001315962626662,108134
0.735,0.167,0.0567,0.929,0.165,0.376,3.0003947887879985,34651
0.357,0.87,0.061,0.0114,0.000546,0.758,31.004079484142654,100170
0.414,0.811,0.0919,0.00133,0.000129,0.762,106.01394920384261,38130
0.357,0.931,0.1,0.0327,0.0,0.812,48.006316620607976,100759
0.442,0.932,0.0568,0.000376,0.0117,0.796,215.02829319647324,82271
0.374,0.806,0.147,0.000845,7.95e-05,0.875,1.0001315962626662,60771
0.468,0.83,0.14,0.000524,0.00521,0.847,6.000789577575997,84849
0.372,0.938,0.148,4.2e-05,0.0,0.812,5.000657981313331,48188
0.391,0.986,0.131,0.000633,1.55e-05,0.872,12.001579155151994,82853
0.394,0.834,0.0632,0.142,0.00107,0.834,32.00421108040532,2665
0.332,0.889,0.0509,0.173,4.73e-06,0.87,1.0001315962626662,82913
0.497,0.904,0.0504,0.217,0.0336,0.811,15.001973943939994,27912
0.443,0.893,0.154,0.128,0.0,0.826,3.0003947887879985,62615
0.415,0.795,0.0578,0.00046,0.183,0.79,3.0003947887879985,10661
0.258,0.904,0.0386,2.2e-05,0.218,0.832,8.00105277010133,71182
0.465,0.902,0.0435,0.0193,0.232,0.819,5.000657981313331,95791
0.361,0.787,0.0363,0.0197,0.000586,0.889,7.000921173838663,71546
0.428,0.779,0.0368,0.000274,4.97e-05,0.883,42.00552704303198,92802
0.348,0.953,0.066,0.041,3.05e-06,0.93,8.00105277010133,82681
0.409,0.99,0.115,0.02,0.0,0.962,66.00868535333598,85020
0.474,0.843,0.209,0.0205,2.71e-06,0.901,3.0003947887879985,849
0.324,0.936,0.129,0.0185,0.000224,0.899,3.0003947887879985,82276
0.494,0.939,0.126,0.00666,0.0,0.893,4.000526385050665,86504
0.337,0.857,0.0662,0.188,3.22e-05,0.96,2.0002631925253325,90442
0.494,0.865,0.0495,0.229,0.0,0.909,9.001184366363995,92387
0.357,0.898,0.0444,0.177,0.0,0.961,1.0001315962626662,7144
0.431,0.894,0.0506,0.194,8.15e-05,0.914,6.000789577575997,97850
0.489,0.824,0.137,0.162,2.15e-06,0.917,1.0001315962626662,65289
0.467,0.885,0.0332,0.0063,0.153,0.91,2.0002631925253325,106597
0.535,0.751,0.0554,0.565,0.0,0.864,43.00565863929465,77737
0.692,0.756,0.0563,0.555,0.0,0.819,70.00921173838664,95690
0.589,0.885,0.035,0.545,0.0,0.831,17.002237136465325,81435
0.732,0.908,0.0547,0.578,0.0,0.823,25.003289906566657,97250
0.593,0.869,0.14,0.616,0.0,0.811,5.000657981313331,96944
0.726,0.818,0.176,0.538,1.01e-06,0.812,11.001447558889328,51305
0.558,0.912,0.219,0.542,0.0,0.768,7.000921173838663,77179
0.705,0.935,0.169,0.567,0.0,0.862,4.000526385050665,97657
0.58,0.778,0.0482,0.728,0.0,0.859,37.00486906171865,77672
0.705,0.811,0.0377,0.639,0.0,0.795,31.004079484142654,35131
0.528,0.896,0.066,0.708,0.0,0.779,13.001710751414661,96242
0.681,0.897,0.0874,0.672,0.0,0.852,12.001579155151994,84634
0.613,0.841,0.131,0.686,0.0,0.81,4.000526385050665,97989
0.641,0.816,0.126,0.64,0.000204,0.792,10.001315962626663,96925
0.567,0.892,0.158,0.711,0.0,0.785,5.000657981313331,77565
0.724,0.886,0.128,0.669,0.0,0.87,2.0002631925253325,77993
0.529,0.806,0.033,0.518,1.88e-05,0.951,38.00500065798132,95194
0.732,0.816,0.0651,0.611,0.0,0.924,93.01223845242797,35763
0.579,0.924,0.0982,0.615,0.0,0.916,16.00210554020266,97937
0.633,0.899,0.07,0.586,1.34e-06,0.884,38.00500065798132,77140
0.507,0.752,0.19,0.52,0.0,0.953,4.000526385050665,80886
0.712,0.776,0.213,0.541,2.17e-06,0.96,4.000526385050665,80413
0.564,0.913,0.182,0.505,7.15e-06,0.962,5.000657981313331,62899
0.534,0.803,0.0743,0.741,6.07e-05,0.969,45.00592183181998,90056
0.668,0.756,0.0536,0.68,0.0,0.962,56.00736939070931,90587
0.611,0.912,0.0593,0.726,0.0,0.948,11.001447558889328,92796
0.688,0.925,0.0395,0.732,0.00131,0.932,21.00276352151599,90493
0.525,0.852,0.222,0.731,5.11e-05,0.884,5.000657981313331,90102
0.749,0.862,0.212,0.648,0.0,0.963,6.000789577575997,41681
0.707,0.925,0.185,0.681,0.000393,0.956,1.0001315962626662,80284
0.579,0.83,0.0393,0.578,0.201,0.937,2.0002631925253325,100133
0.696,0.769,0.0433,0.553,0.16,0.896,1.0001315962626662,1905
0.703,0.919,0.0552,0.723,0.181,0.963,1.0001315962626662,35445
0.302,0.692,0.54,0.538,0.0533,0.177,3.0003947887879985,59844
0.408,0.816,0.638,0.72,6.45e-05,0.239,1.0001315962626662,59520
0.39,0.607,0.928,0.519,0.0,0.141,2.0002631925253325,18376
0.365,0.965,0.904,0.714,0.0,0.0362,23.003026714041322,18802
0.317,0.869,0.524,0.927,0.000869,0.119,2.0002631925253325,18116
0.495,0.714,0.929,0.843,0.0,0.246,14.001842347677327,18399
0.488,0.954,0.928,0.833,0.0,0.0766,45.00592183181998,18021
0.462,0.917,0.574,0.734,0.0,0.367,1.0001315962626662,18796
0.493,0.608,0.907,0.686,0.0,0.327,6.000789577575997,18635
0.478,0.956,0.916,0.741,0.0,0.303,3.0003947887879985,18066
0.389,0.595,0.673,0.76,2.92e-06,0.479,1.0001315962626662,18931
0.469,0.912,0.733,0.779,0.0,0.309,6.000789577575997,18945
0.468,0.709,0.952,0.926,0.0,0.453,22.002895117778657,18085
0.467,0.909,0.934,0.796,0.0,0.333,29.00381629161732,18409
0.321,0.544,0.0364,0.293,1.11e-05,0.283,21.00276352151599,71681
0.455,0.506,0.0293,0.256,0.0158,0.338,73.00960652717464,25673
0.359,0.713,0.0366,0.33,0.0,0.272,10.001315962626663,79112
0.468,0.742,0.0844,0.333,1.39e-05,0.372,36.00473746545598,34028
0.39,0.502,0.178,0.336,0.000138,0.289,4.000526385050665,84163
0.365,0.67,0.221,0.26,1.43e-06,0.367,1.0001315962626662,80858
0.425,0.646,0.176,0.251,0.0,0.286,3.0003947887879985,94292
0.335,0.552,0.0357,0.465,1.18e-06,0.35,23.003026714041322,2778
0.43,0.543,0.0367,0.463,0.000523,0.354,92.01210685616529,62066
0.262,0.677,0.0528,0.447,0.0,0.365,58.00763258323464,79039
0.476,0.706,0.0289,0.379,0.000242,0.368,28.003684695354654,44394
0.384,0.554,0.243,0.457,0.000878,0.372,3.0003947887879985,17518
0.498,0.739,0.128,0.464,0.0,0.302,1.0001315962626662,33715
0.332,0.589,0.0297,0.327,0.227,0.282,1.0001315962626662,38520
0.472,0.566,0.0242,0.252,0.156,0.334,2.0002631925253325,70800
0.463,0.749,0.0834,0.255,0.24,0.326,2.0002631925253325,38514
0.315,0.554,0.0294,0.466,0.138,0.323,1.0001315962626662,7276
0.312,0.528,0.0333,0.267,3.88e-06,0.397,22.002895117778657,47064
0.44,0.583,0.068,0.367,0.0,0.449,44.00579023555731,84889
0.269,0.663,0.123,0.314,0.0,0.497,13.001710751414661,97602
0.388,0.66,0.0308,0.312,0.000307,0.401,38.00500065798132,34567
0.402,0.61,0.141,0.368,0.0,0.463,2.0002631925253325,80620
0.443,0.651,0.219,0.335,0.0,0.418,2.0002631925253325,12836
0.353,0.574,0.0331,0.426,2.27e-05,0.386,21.00276352151599,19591
0.468,0.547,0.0445,0.433,8.81e-05,0.444,49.006448216870645,69026
0.333,0.681,0.0694,0.376,7.91e-06,0.43,15.001973943939994,55622
0.444,0.651,0.0497,0.496,0.000366,0.415,41.00539544676931,55598
0.457,0.551,0.167,0.427,1.15e-06,0.428,2.0002631925253325,103201
0.469,0.728,0.247,0.491,0.000119,0.443,3.0003947887879985,98913
0.432,0.564,0.0407,0.298,0.233,0.398,1.0001315962626662,70151
0.496,0.516,0.032,0.48,0.153,0.448,1.0001315962626662,111747
0.332,0.701,0.0936,0.464,0.203,0.491,1.0001315962626662,59480
0.302,0.77,0.0339,0.00183,0.851,0.0377,5.000657981313331,58996
0.444,0.802,0.0533,0.00953,0.777,0.0597,26.003421502829323,110913
0.301,0.892,0.105,0.000106,0.817,0.0375,33.00434267666799,6709
0.408,0.965,0.0778,6.69e-06,0.77,0.0791,38.00500065798132,22956
0.334,0.794,0.219,0.0499,0.804,0.0772,4.000526385050665,28915
0.48,0.819,0.172,0.000569,0.762,0.061,2.0002631925253325,110717
0.34,0.991,0.231,0.00134,0.866,0.0354,19.00250032899066,27656
0.41,0.969,0.146,0.00795,0.862,0.0901,7.000921173838663,46504
0.292,0.839,0.0434,0.158,0.826,0.123,1.0001315962626662,59813
0.405,0.796,0.0399,0.22,0.803,0.0384,1.0001315962626662,54239
